!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, January 15, 2014 17:34:30
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
6373437500,-36.134701,162.47426,-1.2601026,-143.03168,-1.261502,-142.94179,-35.952805,98.655815
6373750000,-36.065926,162.14412,-1.2556351,-143.21741,-1.2628009,-143.13861,-35.981575,98.329323
6374062500,-36.055923,161.4559,-1.257552,-143.38538,-1.2592864,-143.32712,-36.058075,97.859642
6374375000,-36.091637,161.29652,-1.2595412,-143.58427,-1.2601178,-143.51476,-36.099087,98.47377
6374687500,-36.102692,161.2621,-1.2599902,-143.76306,-1.2600825,-143.67633,-35.967232,98.844284
6375000000,-36.211678,161.2029,-1.2622676,-143.93584,-1.2613313,-143.8748,-35.875961,99.249046
6375312500,-36.305401,161.57529,-1.2641367,-144.11162,-1.2556993,-144.06285,-35.806015,99.681923
6375625000,-36.346546,161.27335,-1.2614528,-144.29706,-1.258696,-144.23624,-35.859287,99.228355
6375937500,-36.397499,161.02995,-1.2629571,-144.49226,-1.2567431,-144.42511,-35.883648,99.252586
6376250000,-36.455544,160.16805,-1.2617105,-144.66599,-1.2564187,-144.60927,-35.931763,98.360931
6376562500,-36.414375,160.24559,-1.2600302,-144.84459,-1.2556562,-144.77773,-36.022774,98.283119
6376875000,-36.4217,160.08037,-1.2575034,-145.01816,-1.2576759,-144.95361,-36.102287,97.346954
6377187500,-36.449623,159.23012,-1.2582557,-145.20296,-1.2544798,-145.15028,-36.140785,97.52607
6377500000,-36.548573,159.19206,-1.2629449,-145.3943,-1.2559202,-145.33116,-36.110443,97.913177
6377812500,-36.497017,158.53421,-1.2605484,-145.58751,-1.2554331,-145.5049,-36.008366,97.843964
6378125000,-36.433979,158.58357,-1.2574042,-145.75673,-1.2592845,-145.68956,-36.031181,98.164253
6378437500,-36.456661,158.33307,-1.2605271,-145.97586,-1.2596403,-145.85461,-35.941727,97.923576
6378750000,-36.410839,157.83832,-1.2602438,-146.15137,-1.2595459,-146.05746,-35.868828,98.156906
6379062500,-36.333759,157.91402,-1.2606699,-146.33308,-1.2572631,-146.23558,-35.908447,97.980049
6379375000,-36.25531,157.44058,-1.2604948,-146.52451,-1.2608634,-146.42116,-35.946747,97.575279
6379687500,-36.322083,157.95534,-1.2604837,-146.70543,-1.2627661,-146.61884,-35.990444,97.477295
6380000000,-36.257969,157.26765,-1.2613325,-146.88078,-1.2614487,-146.80553,-36.026539,97.235626
6380312500,-36.297989,156.96167,-1.260398,-147.05809,-1.2587959,-146.9872,-36.088097,96.790894
6380625000,-36.43309,157.32825,-1.2622268,-147.25354,-1.2586474,-147.18039,-35.929581,96.753036
6380937500,-36.448074,157.20084,-1.2590019,-147.42046,-1.2593664,-147.34169,-35.902203,95.845474
6381250000,-36.574802,157.82158,-1.2599564,-147.59879,-1.2589916,-147.53477,-35.889069,95.963539
6381562500,-36.547703,156.66533,-1.2587686,-147.76794,-1.2611966,-147.73059,-35.779526,95.673851
6381875000,-36.6362,156.63321,-1.2596335,-147.96303,-1.2587818,-147.90343,-35.854141,96.004097
6382187500,-36.669586,156.23289,-1.2603092,-148.14882,-1.2586995,-148.06189,-35.884434,95.190178
6382500000,-36.662457,155.68401,-1.2591077,-148.32526,-1.2585757,-148.26242,-35.8493,94.505112
6382812500,-36.631996,154.96724,-1.2569416,-148.49789,-1.2597095,-148.45044,-35.898655,95.152016
6383125000,-36.691666,153.96625,-1.2570288,-148.70609,-1.2602869,-148.63019,-35.974808,94.785095
6383437500,-36.612701,153.43532,-1.2577081,-148.8797,-1.2593265,-148.81392,-36.025066,94.910828
6383750000,-36.627617,153.6489,-1.259374,-149.08379,-1.2560724,-148.99072,-36.042057,95.089859
6384062500,-36.597836,153.74353,-1.2621918,-149.2529,-1.2590505,-149.18541,-36.055595,95.597183
6384375000,-36.567734,153.11229,-1.2612652,-149.44576,-1.2595412,-149.38123,-36.092381,95.724556
6384687500,-36.639004,152.83513,-1.2627846,-149.62563,-1.2578878,-149.55989,-36.114014,96.266647
6385000000,-36.580925,152.561,-1.2608469,-149.80017,-1.2598324,-149.72136,-36.131828,96.409531
6385312500,-36.631084,152.64441,-1.2610732,-149.97523,-1.2611648,-149.91167,-36.141697,96.08786
6385625000,-36.582222,152.02052,-1.2610106,-150.16702,-1.2593175,-150.09943,-36.152428,96.390137
6385937500,-36.646389,152.12373,-1.260635,-150.32991,-1.2604331,-150.28387,-36.167549,96.216415
6386250000,-36.672367,151.71684,-1.2615601,-150.53419,-1.2607579,-150.47055,-36.106625,96.254463
6386562500,-36.637009,151.71397,-1.2600489,-150.69252,-1.2591747,-150.65993,-36.122124,96.292549
6386875000,-36.868446,151.35016,-1.2626876,-150.90343,-1.2603576,-150.83896,-36.094986,96.508057
6387187500,-36.912388,152.05951,-1.2618494,-151.06897,-1.2595346,-151.0242,-36.036503,95.434509
6387500000,-36.873543,151.67216,-1.2643174,-151.25658,-1.2611243,-151.20258,-36.034554,95.91433
6387812500,-36.956158,151.25481,-1.2630578,-151.4362,-1.2594391,-151.39027,-36.025818,94.924858
6388125000,-37.0023,151.9182,-1.2647358,-151.63182,-1.2582144,-151.55553,-36.069443,95.07299
6388437500,-36.861931,151.18858,-1.2634583,-151.81372,-1.2587235,-151.77406,-36.16267,94.1614
6388750000,-36.817074,151.4518,-1.2661527,-151.99969,-1.2609682,-151.92699,-36.224663,94.889313
6389062500,-36.696545,150.53767,-1.2625731,-152.19151,-1.2612695,-152.11205,-36.156376,94.625862
6389375000,-36.776863,150.11923,-1.2634033,-152.35623,-1.2572528,-152.31879,-36.299992,94.447037
6389687500,-36.65276,150.58127,-1.2626668,-152.56891,-1.2597117,-152.50166,-36.262871,94.712318
6390000000,-36.692413,150.31775,-1.2655412,-152.75862,-1.2587839,-152.70731,-36.278591,94.867744
6390312500,-36.736282,149.45493,-1.2625507,-152.92116,-1.2610377,-152.8454,-36.218235,94.849167
6390625000,-36.837894,149.49805,-1.2625207,-153.10654,-1.2584136,-153.05353,-36.181297,94.867149
6390937500,-36.877956,149.03796,-1.262429,-153.29564,-1.2578303,-153.2243,-36.217735,94.895088
6391250000,-36.973286,148.28189,-1.2618769,-153.46623,-1.259367,-153.4299,-36.153294,94.754112
6391562500,-37.036011,148.7574,-1.2636874,-153.63889,-1.2584056,-153.59564,-36.10561,94.344231
6391875000,-37.114456,148.36562,-1.2602104,-153.81674,-1.2611176,-153.7879,-36.069633,94.427086
6392187500,-37.24955,147.73016,-1.2603517,-154.00391,-1.2595099,-153.95728,-36.062225,94.889038
6392500000,-37.229687,147.47182,-1.2623904,-154.21004,-1.2614318,-154.15594,-36.069248,94.483055
6392812500,-37.326252,147.11792,-1.2608337,-154.38083,-1.2606987,-154.30054,-36.079956,94.115997
6393125000,-37.281841,146.52779,-1.2595098,-154.56554,-1.2636319,-154.49339,-36.079426,94.713531
6393437500,-37.325607,146.03709,-1.2604125,-154.76382,-1.2625209,-154.68027,-36.151646,94.114311
6393750000,-37.13166,146.12428,-1.2611094,-154.93855,-1.2620065,-154.88452,-36.152679,93.849213
6394062500,-37.048939,145.62625,-1.2634706,-155.11015,-1.261374,-155.05327,-36.173599,94.585686
6394375000,-37.145924,145.54086,-1.26237,-155.29488,-1.2646343,-155.24042,-36.305897,93.969894
6394687500,-37.141541,145.7002,-1.2611059,-155.48624,-1.2605109,-155.42204,-36.33223,94.531693
6395000000,-37.248306,145.4711,-1.2618556,-155.65546,-1.2616767,-155.58948,-36.427635,94.952988
6395312500,-37.476665,144.91675,-1.260286,-155.84979,-1.2607261,-155.79395,-36.482735,95.192162
6395625000,-37.545242,145.61325,-1.2593064,-156.02367,-1.2599441,-155.94882,-36.500431,95.125618
6395937500,-37.568638,145.69107,-1.2630074,-156.20703,-1.259939,-156.13931,-36.576836,95.293289
6396250000,-37.460323,145.47751,-1.2623451,-156.3976,-1.2592403,-156.32541,-36.523754,94.353806
6396562500,-37.465958,145.30296,-1.2616913,-156.57204,-1.2568491,-156.50444,-36.537495,94.038788
6396875000,-37.439426,144.91306,-1.2595618,-156.76645,-1.2599484,-156.6864,-36.605835,93.654732
6397187500,-37.205734,145.29655,-1.2595047,-156.93581,-1.2582777,-156.88702,-36.643482,92.347
6397500000,-37.323338,145.33659,-1.2650235,-157.14555,-1.2619275,-157.04781,-36.579437,92.535751
6397812500,-37.278889,144.84853,-1.2639344,-157.32706,-1.2605966,-157.2462,-36.5406,92.183983
6398125000,-37.268696,145.4577,-1.2621827,-157.48129,-1.2605805,-157.41655,-36.420456,91.988106
6398437500,-37.455456,145.02281,-1.2604817,-157.68388,-1.2597412,-157.60847,-36.486366,91.373245
6398750000,-37.493725,144.61826,-1.2615968,-157.85664,-1.2600304,-157.78758,-36.424538,91.548859
6399062500,-37.630726,143.47409,-1.2609122,-158.03471,-1.2610974,-157.98721,-36.358177,91.787949
6399375000,-37.628426,142.93562,-1.2624099,-158.2262,-1.2609301,-158.18333,-36.515923,91.901451
6399687500,-37.499664,141.54553,-1.2650547,-158.40344,-1.260547,-158.35808,-36.575314,92.881454
6400000000,-37.599342,140.77634,-1.2637776,-158.5847,-1.2606821,-158.55202,-36.529587,93.91153
6400312500,-37.655064,140.66446,-1.2638416,-158.77068,-1.2586277,-158.75597,-36.555599,94.066101
6400625000,-37.618683,139.7782,-1.2644346,-158.95853,-1.2596093,-158.93059,-36.558506,94.108765
6400937500,-37.639217,139.86919,-1.26267,-159.13893,-1.261375,-159.10045,-36.518429,94.128006
6401250000,-37.842552,140.11923,-1.2647586,-159.3217,-1.2622243,-159.26926,-36.421959,93.763359
6401562500,-37.722454,140.40471,-1.2635298,-159.51891,-1.2602502,-159.45316,-36.453159,93.683609
6401875000,-37.751202,139.80453,-1.263465,-159.70413,-1.2601061,-159.62035,-36.412758,92.824768
6402187500,-37.801414,140.45624,-1.261963,-159.88672,-1.258252,-159.80045,-36.408958,92.705017
6402500000,-37.811596,139.78169,-1.2606086,-160.06888,-1.2599092,-160.01122,-36.297955,91.902771
6402812500,-37.818649,139.05984,-1.2627306,-160.23874,-1.2583797,-160.18568,-36.2715,90.964218
6403125000,-37.875313,139.52034,-1.2623546,-160.42014,-1.2582425,-160.34938,-36.185734,91.149353
6403437500,-37.886047,139.44696,-1.2611415,-160.58698,-1.2594305,-160.55855,-36.30006,90.445534
6403750000,-37.760086,138.05205,-1.2627287,-160.77605,-1.2630395,-160.71883,-36.313972,90.814766
6404062500,-37.954433,137.39549,-1.2635491,-160.96674,-1.2613281,-160.92094,-36.380718,91.412704
6404375000,-37.931545,137.36316,-1.2652345,-161.16594,-1.2594444,-161.08363,-36.497643,92.607384
6404687500,-37.792923,137.06877,-1.2661644,-161.33534,-1.2623491,-161.25714,-36.468449,93.29451
6405000000,-37.856972,135.66603,-1.2638901,-161.53217,-1.2625114,-161.45735,-36.534092,93.259895
6405312500,-37.83828,136.07854,-1.2655933,-161.70457,-1.258767,-161.63287,-36.589931,93.542931
6405625000,-37.898102,136.34406,-1.2628748,-161.88896,-1.2621897,-161.81949,-36.57909,93.12442
6405937500,-37.921497,137.49252,-1.2625101,-162.09335,-1.2619795,-162.00876,-36.699677,92.603409
6406250000,-37.937801,138.37935,-1.259215,-162.27399,-1.2585551,-162.20763,-36.753578,91.379524
6406562500,-37.958065,137.80103,-1.2591379,-162.46173,-1.2590109,-162.38751,-36.728951,91.476265
6406875000,-37.901974,137.4677,-1.2622933,-162.61743,-1.2623081,-162.5636,-36.814209,91.411797
6407187500,-37.829662,137.43016,-1.2642136,-162.79828,-1.264571,-162.77457,-36.757038,90.528656
6407500000,-37.857826,136.66867,-1.2659121,-162.98991,-1.2603867,-162.93811,-36.745808,90.050026
6407812500,-37.73933,136.04346,-1.2646132,-163.17815,-1.2608618,-163.12846,-36.684006,90.133987
6408125000,-37.772297,135.8638,-1.263244,-163.3446,-1.2601492,-163.32803,-36.578266,90.227997
6408437500,-37.730755,134.37895,-1.2648393,-163.52501,-1.2632126,-163.50807,-36.609467,89.99044
6408750000,-37.801407,133.85014,-1.266494,-163.72963,-1.2587808,-163.68091,-36.681866,91.019615
6409062500,-37.841255,134.11111,-1.2647314,-163.91318,-1.2665657,-163.83238,-36.677917,92.250008
6409375000,-37.980965,133.84618,-1.2636663,-164.11412,-1.2679937,-164.02457,-36.725113,92.697845
6409687500,-38.022186,133.81415,-1.2651273,-164.29941,-1.2628555,-164.19923,-36.7869,93.265045
6410000000,-37.979927,133.43031,-1.2642262,-164.47568,-1.2681746,-164.38438,-36.798336,92.523788
6410312500,-37.989365,134.20824,-1.2641965,-164.66832,-1.2598375,-164.55855,-36.951424,91.36969
6410625000,-38.076233,134.03542,-1.2608445,-164.85268,-1.2602794,-164.756,-37.115803,89.995499
6410937500,-38.070515,134.72433,-1.2637566,-165.01553,-1.2613742,-164.94456,-37.093975,89.588966
6411250000,-38.049294,134.65916,-1.2629932,-165.19112,-1.2595966,-165.1393,-37.190823,89.361389
6411562500,-38.113007,134.64955,-1.2628976,-165.3846,-1.2624476,-165.33664,-37.256859,89.19175
6411875000,-38.050446,133.94577,-1.2641245,-165.5744,-1.2597541,-165.51111,-37.214344,89.737083
6412187500,-38.071938,132.02399,-1.2634785,-165.72914,-1.2609681,-165.68845,-37.0495,90.419106
6412500000,-38.015987,131.46278,-1.2630327,-165.92274,-1.2623472,-165.86154,-36.954983,90.834557
6412812500,-38.082058,130.11212,-1.263643,-166.10568,-1.2640566,-166.04439,-36.975979,91.908882
6413125000,-38.134598,130.09395,-1.2620094,-166.27208,-1.2631032,-166.20992,-36.842209,91.698235
6413437500,-38.108925,129.05927,-1.2647569,-166.46779,-1.2628449,-166.40553,-36.893188,91.583504
6413750000,-38.114861,128.6366,-1.2649059,-166.65034,-1.2630481,-166.60933,-36.852001,91.535263
6414062500,-38.142223,128.91554,-1.2640725,-166.83575,-1.2616277,-166.78587,-36.860249,90.988899
6414375000,-38.108395,128.91145,-1.2642015,-167.03575,-1.2576643,-166.93214,-36.880695,90.328712
6414687500,-38.160957,128.14003,-1.2649574,-167.21445,-1.2625216,-167.14561,-37.007309,90.074188
6415000000,-38.181377,127.90703,-1.2643477,-167.39203,-1.2613518,-167.32449,-36.949162,89.420944
6415312500,-38.358025,127.38492,-1.2660391,-167.58502,-1.2614255,-167.51793,-37.014091,89.25808
6415625000,-38.314758,127.12933,-1.267059,-167.76738,-1.2615222,-167.70036,-37.069275,87.939621
6415937500,-38.456062,126.13376,-1.2639916,-167.95345,-1.2621721,-167.8613,-37.114132,87.744438
6416250000,-38.427139,127.22934,-1.2614845,-168.14542,-1.263093,-168.05586,-37.10894,87.496376
6416562500,-38.423977,127.18385,-1.2636331,-168.32019,-1.2621849,-168.23766,-37.16935,87.320396
6416875000,-38.391247,128.1938,-1.2677757,-168.48549,-1.2615892,-168.45741,-37.201355,88.318794
6417187500,-38.316032,127.71172,-1.2642149,-168.67133,-1.2607127,-168.61784,-37.21027,88.367134
6417500000,-38.369114,128.34021,-1.2663798,-168.86572,-1.2595041,-168.79617,-37.162136,88.387566
6417812500,-38.160275,127.08258,-1.2682,-169.03333,-1.2609156,-168.98189,-37.068504,88.770767
6418125000,-38.0951,126.55434,-1.2635031,-169.21773,-1.2607311,-169.16466,-37.014038,88.598351
6418437500,-38.12923,124.79323,-1.265815,-169.40125,-1.2621624,-169.34718,-37.017811,88.4757
6418750000,-38.072666,123.79898,-1.2674894,-169.59343,-1.2611067,-169.53709,-36.944298,87.618057
6419062500,-38.327251,122.43244,-1.2679594,-169.79008,-1.2624598,-169.71049,-36.854218,87.597992
6419375000,-38.28326,121.48924,-1.265136,-169.96207,-1.2650886,-169.87706,-36.857807,87.671982
6419687500,-38.395626,121.84178,-1.2647475,-170.14407,-1.264688,-170.06259,-36.875671,87.28212
6420000000,-38.539165,122.41653,-1.2628609,-170.34079,-1.263371,-170.26344,-36.91824,87.034492
6420312500,-38.512299,122.36949,-1.2636756,-170.51004,-1.2625997,-170.43852,-36.900242,86.665642
6420625000,-38.519238,122.91522,-1.26467,-170.6899,-1.2599256,-170.6472,-36.914104,87.241554
6420937500,-38.644917,122.83691,-1.2653024,-170.88165,-1.260626,-170.8243,-37.063622,86.344963
6421250000,-38.670933,122.09675,-1.2649655,-171.06282,-1.2619195,-170.98262,-37.098801,87.13839
6421562500,-38.645023,122.45926,-1.2621726,-171.25128,-1.2638892,-171.17284,-37.179897,87.215355
6421875000,-38.746338,122.14278,-1.2631605,-171.42781,-1.263674,-171.36159,-37.315666,87.091515
6422187500,-38.762371,121.13213,-1.2649093,-171.62225,-1.2631422,-171.54439,-37.258621,88.307114
6422500000,-38.787334,121.45306,-1.2633343,-171.80902,-1.2642255,-171.72531,-37.368839,87.119675
6422812500,-38.653996,121.41357,-1.2649312,-171.96706,-1.2617637,-171.91014,-37.185356,87.647141
6423125000,-38.664146,120.57617,-1.2643911,-172.16808,-1.2591206,-172.09302,-37.173267,86.578354
6423437500,-38.624069,120.71784,-1.2640449,-172.34128,-1.258756,-172.26259,-37.199768,86.617111
6423750000,-38.445583,120.10857,-1.2645079,-172.52081,-1.2616391,-172.47353,-37.177036,86.427101
6424062500,-38.619171,119.80197,-1.2649486,-172.7121,-1.2622889,-172.64455,-37.127583,86.659622
6424375000,-38.537014,119.6657,-1.2644153,-172.88142,-1.261236,-172.82343,-37.200409,86.41378
6424687500,-38.69239,119.47305,-1.2617863,-173.07635,-1.2637141,-173.01491,-37.361328,85.858215
6425000000,-38.7286,118.9141,-1.2628675,-173.26801,-1.2637033,-173.20116,-37.518997,86.559639
6425312500,-38.767082,119.30109,-1.259954,-173.45279,-1.2640921,-173.3799,-37.407906,85.966614
6425625000,-38.822948,118.47582,-1.260535,-173.65355,-1.2689584,-173.5639,-37.445492,86.763206
6425937500,-39.006203,118.50985,-1.2622947,-173.81163,-1.2651827,-173.73312,-37.609119,85.221329
6426250000,-38.910271,117.62148,-1.2646943,-174.02576,-1.2662764,-173.92055,-37.608112,86.60257
6426562500,-38.830345,117.15322,-1.2648444,-174.19693,-1.2659315,-174.08649,-37.620098,86.011391
6426875000,-38.891171,117.02883,-1.2627794,-174.3765,-1.2685003,-174.2775,-37.576683,86.568161
6427187500,-38.92358,116.86302,-1.2635292,-174.55594,-1.263913,-174.4697,-37.678509,85.670464
6427500000,-38.877308,116.87667,-1.2665837,-174.73506,-1.2646135,-174.63753,-37.630909,85.920418
6427812500,-38.790031,116.25802,-1.2657427,-174.90128,-1.2626275,-174.83142,-37.560322,85.948448
6428125000,-38.831024,116.12067,-1.2655753,-175.09558,-1.264068,-175.03362,-37.42223,86.207336
6428437500,-38.687405,116.13158,-1.266165,-175.27377,-1.2657683,-175.22493,-37.491207,84.969505
6428750000,-38.78941,115.15773,-1.2657105,-175.46326,-1.2643346,-175.4043,-37.52803,85.557129
6429062500,-38.798401,114.54234,-1.267028,-175.63068,-1.2661492,-175.56813,-37.472752,85.657372
6429375000,-38.995506,114.2541,-1.2660677,-175.8206,-1.2631387,-175.76991,-37.431332,85.299568
6429687500,-38.978062,114.02081,-1.2656047,-176.00809,-1.2633173,-175.9454,-37.529655,85.323128
6430000000,-38.945698,113.05304,-1.2640108,-176.20218,-1.2638803,-176.11554,-37.51004,84.619812
6430312500,-39.055508,112.90844,-1.2635331,-176.3837,-1.2623789,-176.30228,-37.541229,84.950905
6430625000,-39.067719,111.76378,-1.2646266,-176.57106,-1.2645186,-176.48975,-37.576801,85.427048
6430937500,-39.053448,111.39754,-1.267717,-176.7522,-1.2615209,-176.66113,-37.467346,85.547829
6431250000,-39.03698,110.64349,-1.2661206,-176.93587,-1.2642996,-176.85051,-37.471325,84.924637
6431562500,-39.08234,110.40274,-1.2661734,-177.12509,-1.2599959,-177.06316,-37.461243,85.771637
6431875000,-39.080353,109.89144,-1.2661799,-177.29315,-1.2629495,-177.22644,-37.347744,85.233154
6432187500,-38.93227,109.61471,-1.2648696,-177.48601,-1.2654204,-177.42136,-37.465679,86.111908
6432500000,-38.998104,110.46654,-1.2646217,-177.64932,-1.2642864,-177.61192,-37.495914,86.243279
6432812500,-39.020191,111.66318,-1.2637423,-177.84178,-1.264004,-177.78297,-37.603703,86.003578
6433125000,-38.975056,111.20094,-1.2642547,-178.02678,-1.2679961,-177.95572,-37.686893,85.209343
6433437500,-39.107548,110.42226,-1.2645873,-178.22716,-1.26345,-178.16624,-37.686604,85.666473
6433750000,-39.097279,110.4606,-1.2638659,-178.40997,-1.265134,-178.33617,-37.816933,84.451729
6434062500,-39.191563,110.68904,-1.2635847,-178.55818,-1.2621269,-178.52695,-37.98645,83.831612
6434375000,-39.167,110.54657,-1.2642007,-178.75555,-1.266277,-178.71089,-38.166012,84.599342
6434687500,-39.193512,109.45757,-1.2633094,-178.93062,-1.2646825,-178.90196,-38.161442,84.709091
6435000000,-39.150196,109.00151,-1.2647156,-179.11089,-1.262709,-179.05379,-38.267532,84.752686
6435312500,-39.308502,108.56453,-1.2638761,-179.30432,-1.2673683,-179.27078,-38.21278,83.703644
6435625000,-39.283039,107.59696,-1.2630475,-179.49699,-1.2663112,-179.42621,-38.257328,83.168213
6435937500,-39.49456,107.10427,-1.2655817,-179.6843,-1.2630181,-179.58696,-38.210392,83.069946
6436250000,-39.430153,106.14157,-1.2644863,-179.87038,-1.2656153,-179.78627,-38.128288,83.099243
6436562500,-39.547127,105.27881,-1.2661327,179.92909,-1.2633289,-179.96375,-38.146446,81.827187
6436875000,-39.554855,104.97762,-1.2661383,179.74942,-1.2642726,179.83647,-38.064636,82.95948
6437187500,-39.581692,104.62202,-1.2670239,179.57431,-1.2651758,179.6447,-37.834167,82.610634
6437500000,-39.619354,104.34591,-1.2638355,179.40512,-1.2637184,179.4843,-37.944695,83.270897
6437812500,-39.612011,105.00063,-1.2656199,179.22595,-1.2663908,179.30582,-37.826382,82.278976
6438125000,-39.674385,104.17648,-1.2647916,179.05078,-1.2607753,179.11034,-37.809319,82.248802
6438437500,-39.612938,104.50724,-1.2692422,178.87311,-1.2615936,178.90298,-37.910072,81.823723
6438750000,-39.698193,104.41293,-1.2685164,178.67526,-1.2614561,178.75053,-37.888092,82.381073
6439062500,-39.517735,104.61198,-1.267392,178.50073,-1.2648324,178.57043,-37.936455,82.067375
6439375000,-39.521339,104.50797,-1.2670628,178.30995,-1.260299,178.35298,-37.969448,82.555466
6439687500,-39.735249,103.97522,-1.2635016,178.12671,-1.2658907,178.18132,-37.89077,82.213181
6440000000,-39.800121,104.72144,-1.2650958,177.9267,-1.264738,178.00153,-37.842381,81.990852
6440312500,-39.823303,103.9249,-1.2642616,177.7282,-1.2646722,177.82805,-37.771873,81.704544
6440625000,-39.95829,103.95067,-1.2623667,177.55077,-1.2623066,177.64526,-37.639828,81.736862
6440937500,-39.924381,103.91302,-1.2642623,177.36328,-1.2665988,177.45,-37.709576,81.141495
6441250000,-40.012772,103.66719,-1.2648512,177.17621,-1.2665006,177.28702,-37.763542,81.229752
6441562500,-40.21883,103.66222,-1.2653025,176.9919,-1.2631296,177.08792,-37.953568,80.459045
6441875000,-40.040207,103.53628,-1.2655655,176.8172,-1.2620264,176.93144,-37.999439,81.394073
6442187500,-40.109173,104.17586,-1.2698017,176.64275,-1.2632067,176.73479,-37.976345,81.904953
6442500000,-40.30439,103.82688,-1.2668639,176.46994,-1.2659879,176.54251,-37.975388,81.997887
6442812500,-40.156013,103.68295,-1.2675802,176.31201,-1.2644092,176.32542,-38.047962,82.105675
6443125000,-40.253426,104.36288,-1.2702709,176.12405,-1.2659993,176.1709,-38.03083,82.934196
6443437500,-40.304089,103.4627,-1.2680055,175.92978,-1.2635595,175.98799,-37.891869,82.680672
6443750000,-40.249596,103.68428,-1.2675908,175.75943,-1.2653714,175.80196,-37.946518,82.649292
6444062500,-40.223431,102.7522,-1.2673423,175.57033,-1.2679195,175.62778,-37.896198,82.077583
6444375000,-40.262779,102.57181,-1.2662205,175.39738,-1.2652014,175.43175,-37.837639,81.299156
6444687500,-40.236885,101.49214,-1.2666767,175.20622,-1.2645077,175.22351,-37.948433,81.525322
6445000000,-40.186874,101.22066,-1.2662987,175.04085,-1.2660767,175.04724,-37.999416,79.874031
6445312500,-40.23642,100.49155,-1.2639333,174.84416,-1.2663764,174.84955,-38.080589,79.712395
6445625000,-40.139191,98.905418,-1.2623221,174.65776,-1.2627753,174.70932,-38.159828,78.642113
6445937500,-40.305092,98.240005,-1.2633427,174.46057,-1.2645199,174.49878,-38.348068,78.539917
6446250000,-40.083202,97.366447,-1.2632369,174.28044,-1.2648162,174.31371,-38.289749,79.393654
6446562500,-40.130974,97.821991,-1.263854,174.10651,-1.2642133,174.15305,-38.37751,79.739311
6446875000,-39.960518,97.162628,-1.2672336,173.90605,-1.2626961,173.97182,-38.318001,80.875984
6447187500,-40.065514,96.712395,-1.2667519,173.7148,-1.2649243,173.79193,-38.501751,80.643005
6447500000,-40.004959,95.712685,-1.2646316,173.52711,-1.2647474,173.6234,-38.312809,80.98159
6447812500,-40.031403,95.302475,-1.267863,173.33922,-1.2623804,173.42921,-38.285294,81.397835
6448125000,-40.18203,94.650955,-1.2671547,173.17136,-1.262152,173.26588,-38.381721,80.712433
6448437500,-40.253201,94.056862,-1.2667724,172.95859,-1.2660596,173.06488,-38.450638,81.061264
6448750000,-40.344337,94.58992,-1.2677552,172.7923,-1.262507,172.87471,-38.345284,80.02787
6449062500,-40.407539,94.18158,-1.268088,172.60686,-1.2631378,172.69926,-38.368637,79.933273
6449375000,-40.522404,94.816467,-1.2651801,172.45045,-1.2665045,172.50732,-38.27142,79.596733
6449687500,-40.615959,94.82711,-1.2640991,172.26456,-1.2651416,172.32149,-38.301506,79.972687
6450000000,-40.723812,95.105072,-1.2625698,172.07767,-1.2626297,172.12431,-38.147217,80.314285
6450312500,-40.689907,95.174568,-1.2640573,171.91936,-1.2687221,171.95428,-38.100552,80.418625
6450625000,-40.797516,95.712852,-1.2644293,171.71603,-1.2677133,171.75931,-38.081047,78.797829
6450937500,-40.753693,95.511086,-1.2670705,171.53979,-1.2634296,171.56992,-38.006851,78.543945
6451250000,-40.615536,95.587608,-1.2685971,171.34258,-1.2661464,171.40813,-38.010254,77.91539
6451562500,-40.485256,95.280693,-1.2679075,171.15996,-1.2652096,171.21304,-38.012634,77.59922
6451875000,-40.584129,93.988258,-1.267224,170.95184,-1.2684543,171.04118,-38.002071,77.618538
6452187500,-40.49522,93.477516,-1.2692751,170.78371,-1.2654614,170.84727,-38.054165,78.171204
6452500000,-40.32935,92.804306,-1.2671403,170.60272,-1.2640909,170.66991,-38.125111,77.845474
6452812500,-40.289242,92.618134,-1.2652984,170.41895,-1.2630669,170.49696,-38.258759,78.115288
6453125000,-40.465839,91.67411,-1.2683134,170.24199,-1.2663311,170.3082,-38.28492,78.41111
6453437500,-40.447613,91.55452,-1.2673192,170.05045,-1.2634006,170.15353,-38.437088,78.444855
6453750000,-40.426304,90.961349,-1.266699,169.8757,-1.2616224,169.94606,-38.436378,79.061462
6454062500,-40.745262,91.822975,-1.2674693,169.69296,-1.2634146,169.76367,-38.392174,79.168327
6454375000,-40.892105,91.195091,-1.2661186,169.50185,-1.2616361,169.59203,-38.550842,79.139206
6454687500,-41.272865,91.622108,-1.2648704,169.32045,-1.2610927,169.38049,-38.468029,80.458755
6455000000,-41.451775,91.84417,-1.2678051,169.15079,-1.260402,169.19267,-38.517597,80.445183
6455312500,-41.434566,90.711021,-1.267525,168.95802,-1.2614304,169.00153,-38.565693,80.661095
6455625000,-41.238609,90.03109,-1.2655592,168.78644,-1.2623607,168.84685,-38.561947,80.921593
