!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, April 02, 2014 17:51:17
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
6141562500,-22.23568,35.543468,-0.74232483,-13.710093,-0.7520656,-13.453735,-21.146599,119.40773
6141875000,-22.253838,35.496582,-0.74121737,-13.812958,-0.74961215,-13.5629,-21.165136,119.31831
6142187500,-22.256367,35.234493,-0.74568516,-13.903879,-0.74905169,-13.669154,-21.174414,119.21912
6142500000,-22.249191,34.940548,-0.74474871,-14.047122,-0.74996352,-13.795223,-21.182272,119.0936
6142812500,-22.276005,34.726982,-0.74473006,-14.142601,-0.74735868,-13.886314,-21.176535,118.91467
6143125000,-22.298454,34.601677,-0.7474705,-14.22877,-0.75239593,-13.984831,-21.194315,118.90514
6143437500,-22.306904,34.401588,-0.7458263,-14.374051,-0.74817222,-14.082952,-21.188284,118.83739
6143750000,-22.313744,34.270134,-0.74538338,-14.472912,-0.7464655,-14.222662,-21.187946,118.92725
6144062500,-22.31332,34.246445,-0.74627197,-14.586564,-0.74956352,-14.332694,-21.206364,119.00639
6144375000,-22.312044,34.211689,-0.74510813,-14.687998,-0.74731022,-14.44741,-21.210911,119.03039
6144687500,-22.324995,34.056587,-0.74761873,-14.816414,-0.75067419,-14.564214,-21.203381,118.86663
6145000000,-22.326866,33.827454,-0.74483043,-14.919892,-0.74671942,-14.66779,-21.213772,118.89384
6145312500,-22.33647,33.750904,-0.74262989,-15.023972,-0.74572033,-14.802859,-21.242144,118.85629
6145625000,-22.357105,33.390919,-0.74328411,-15.151265,-0.74949318,-14.932751,-21.231855,118.81493
6145937500,-22.379887,33.164177,-0.74370027,-15.264537,-0.75076401,-15.032768,-21.257238,118.65293
6146250000,-22.394808,33.002094,-0.74590838,-15.357107,-0.75137192,-15.153106,-21.266695,118.65869
6146562500,-22.392382,32.762302,-0.74575078,-15.469167,-0.74904865,-15.225894,-21.251774,118.64087
6146875000,-22.409834,32.555588,-0.74553198,-15.564445,-0.74675035,-15.32406,-21.252747,118.76735
6147187500,-22.396408,32.254105,-0.74636579,-15.704115,-0.74951673,-15.434452,-21.247662,118.79771
6147500000,-22.386368,32.02644,-0.74534476,-15.806655,-0.74580592,-15.532269,-21.240854,118.76366
6147812500,-22.39126,31.873611,-0.74666971,-15.913449,-0.74895424,-15.652483,-21.260065,118.80005
6148125000,-22.422535,31.824017,-0.74463588,-16.024271,-0.74865758,-15.748421,-21.250381,118.71675
6148437500,-22.441412,31.62479,-0.74579853,-16.137215,-0.75014311,-15.871202,-21.244946,118.48853
6148750000,-22.443869,31.557299,-0.74459541,-16.251865,-0.74782622,-15.99995,-21.257721,118.46019
6149062500,-22.454973,31.406702,-0.74461365,-16.377073,-0.74935824,-16.113396,-21.269192,118.29321
6149375000,-22.447882,31.318073,-0.74371809,-16.471001,-0.75182575,-16.221897,-21.289673,118.18826
6149687500,-22.454237,31.192183,-0.74691755,-16.582603,-0.74873805,-16.320873,-21.313963,118.02343
6150000000,-22.463114,31.031162,-0.74588132,-16.690372,-0.7487129,-16.44455,-21.343931,117.98339
6150312500,-22.474257,30.837194,-0.74457055,-16.810114,-0.74954277,-16.562847,-21.368879,118.03053
6150625000,-22.472979,30.698166,-0.74595618,-16.906759,-0.74780738,-16.667356,-21.401146,117.91342
6150937500,-22.492895,30.421192,-0.74320203,-17.030617,-0.74808407,-16.777088,-21.411991,117.96191
6151250000,-22.509693,30.274408,-0.74554348,-17.116358,-0.74978042,-16.887079,-21.405037,118.25362
6151562500,-22.526695,30.119453,-0.74372,-17.245638,-0.74785745,-17.000463,-21.39963,118.25014
6151875000,-22.534624,29.789907,-0.74115121,-17.33604,-0.74815047,-17.107338,-21.387199,118.37634
6152187500,-22.552893,29.712576,-0.74724114,-17.441269,-0.74798757,-17.217949,-21.386793,118.40406
6152500000,-22.579546,29.422884,-0.74413782,-17.556471,-0.75347096,-17.321991,-21.381418,118.40195
6152812500,-22.59338,29.26152,-0.74425548,-17.672915,-0.75057518,-17.437725,-21.383574,118.25831
6153125000,-22.611477,29.159187,-0.74509853,-17.778778,-0.74855953,-17.55349,-21.380568,118.14799
6153437500,-22.61977,28.859674,-0.74640137,-17.907421,-0.75069034,-17.683937,-21.391428,118.03015
6153750000,-22.634249,28.602385,-0.74541682,-17.984118,-0.7494995,-17.792898,-21.400368,117.87307
6154062500,-22.624758,28.702507,-0.74951065,-18.115734,-0.74864662,-17.896421,-21.40213,117.98405
6154375000,-22.619886,28.360416,-0.7483446,-18.233841,-0.74718577,-17.99531,-21.38731,118.05801
6154687500,-22.608835,28.180252,-0.74756771,-18.342712,-0.74747014,-18.117153,-21.376455,118.03085
6155000000,-22.622625,27.971619,-0.74541879,-18.463331,-0.74809974,-18.232105,-21.38332,118.039
6155312500,-22.614258,27.743216,-0.74493611,-18.574644,-0.74905914,-18.330656,-21.392202,118.13274
6155625000,-22.659939,27.475075,-0.74237293,-18.683882,-0.75005174,-18.431223,-21.393633,118.11109
6155937500,-22.667048,27.338886,-0.74114448,-18.76445,-0.75103903,-18.549892,-21.429251,118.11318
6156250000,-22.677412,27.081858,-0.74063593,-18.910778,-0.7491101,-18.670464,-21.449791,118.12081
6156562500,-22.689909,26.950205,-0.73749328,-19.004618,-0.74965978,-18.758688,-21.470478,118.0619
6156875000,-22.696371,26.801184,-0.73835605,-19.11569,-0.75091559,-18.881304,-21.495258,118.08046
6157187500,-22.66544,26.687994,-0.7406531,-19.222374,-0.74689114,-18.988321,-21.516623,118.18976
6157500000,-22.668039,26.515368,-0.74196696,-19.338469,-0.74616265,-19.085787,-21.535452,118.08096
6157812500,-22.656136,26.252447,-0.7456544,-19.441275,-0.748698,-19.224609,-21.557646,118.18379
6158125000,-22.664446,26.125385,-0.74495649,-19.557816,-0.74983275,-19.326714,-21.567062,118.17413
6158437500,-22.688681,25.923996,-0.74482775,-19.650702,-0.75119627,-19.426113,-21.570263,118.19762
6158750000,-22.68545,25.795019,-0.74650085,-19.777454,-0.74738413,-19.571363,-21.585331,118.02324
6159062500,-22.704344,25.672649,-0.74531114,-19.886045,-0.75232798,-19.663082,-21.589979,117.98216
6159375000,-22.73036,25.450333,-0.74425566,-20.002459,-0.74984169,-19.746567,-21.584957,117.9257
6159687500,-22.743561,25.291939,-0.74301094,-20.093048,-0.75276732,-19.867477,-21.586845,117.86281
6160000000,-22.745947,24.99522,-0.74420393,-20.220491,-0.75183761,-19.969608,-21.593029,117.96035
6160312500,-22.737194,24.749138,-0.74290228,-20.343624,-0.75088453,-20.074911,-21.590826,118.09544
6160625000,-22.760389,24.366425,-0.74488366,-20.442677,-0.75153464,-20.178337,-21.597214,118.1446
6160937500,-22.783419,23.99465,-0.74448764,-20.557079,-0.74880117,-20.302315,-21.586464,118.18127
6161250000,-22.781826,23.727345,-0.74566495,-20.663277,-0.75045663,-20.409811,-21.582005,118.15527
6161562500,-22.775652,23.635487,-0.74559814,-20.768997,-0.74939674,-20.506107,-21.596523,118.19682
6161875000,-22.768848,23.493511,-0.7437728,-20.905392,-0.74927938,-20.62458,-21.605484,118.15942
6162187500,-22.764679,23.397152,-0.74517804,-20.975124,-0.74777693,-20.77412,-21.613676,118.01833
6162500000,-22.755907,23.230864,-0.74754333,-21.080038,-0.74974036,-20.860712,-21.624725,118.05405
6162812500,-22.764832,23.036959,-0.74412531,-21.211191,-0.75121033,-20.984516,-21.617414,117.90975
6163125000,-22.759167,22.766781,-0.7415548,-21.329391,-0.74706143,-21.106874,-21.626278,117.91337
6163437500,-22.765764,22.557899,-0.74321771,-21.442106,-0.75190562,-21.192678,-21.658188,117.95147
6163750000,-22.773052,22.308203,-0.74410456,-21.52371,-0.74843615,-21.323666,-21.670561,118.02206
6164062500,-22.780226,21.927048,-0.74378151,-21.644342,-0.75067645,-21.439054,-21.691391,118.10396
6164375000,-22.776653,21.799526,-0.74130738,-21.758598,-0.74791157,-21.540092,-21.708139,117.94411
6164687500,-22.809912,21.530962,-0.74097306,-21.857267,-0.74870408,-21.667934,-21.73737,118.06022
6165000000,-22.836733,21.349222,-0.74013132,-21.976862,-0.74907231,-21.742228,-21.769581,117.92049
6165312500,-22.841892,21.065018,-0.74012065,-22.102036,-0.74456179,-21.86488,-21.773773,117.86104
6165625000,-22.858974,20.905048,-0.74109244,-22.190191,-0.74689317,-21.970236,-21.801466,117.9194
6165937500,-22.84417,20.627579,-0.74177933,-22.310053,-0.74736089,-22.087214,-21.797634,117.90233
6166250000,-22.855671,20.501215,-0.74073488,-22.425869,-0.74881029,-22.18889,-21.778915,117.84665
6166562500,-22.844687,20.264706,-0.7445659,-22.521515,-0.74653882,-22.31731,-21.776396,117.74825
6166875000,-22.851883,20.096905,-0.74295396,-22.634684,-0.74736941,-22.403494,-21.75441,117.77106
6167187500,-22.860443,19.910231,-0.74457282,-22.772547,-0.74887431,-22.527735,-21.765478,117.79499
6167500000,-22.848,19.622694,-0.74247324,-22.85368,-0.74910223,-22.662762,-21.780161,117.88007
6167812500,-22.879305,19.400181,-0.74294299,-22.974625,-0.74823254,-22.759462,-21.793653,117.97174
6168125000,-22.902954,19.076746,-0.74334252,-23.085293,-0.74758077,-22.858906,-21.793226,118.07684
6168437500,-22.910872,18.83952,-0.74248749,-23.193686,-0.74684381,-22.981432,-21.820148,118.19743
6168750000,-22.918045,18.622902,-0.74224448,-23.310308,-0.74944812,-23.087244,-21.812796,118.09061
6169062500,-22.943052,18.588766,-0.74101156,-23.429182,-0.74508369,-23.195641,-21.809298,118.05222
6169375000,-22.932821,18.408072,-0.74034834,-23.541069,-0.74745548,-23.305332,-21.80316,118.16143
6169687500,-22.924656,18.186895,-0.74061143,-23.667582,-0.74441624,-23.436007,-21.816492,118.07446
6170000000,-22.937399,17.981791,-0.74259907,-23.776361,-0.74754238,-23.502062,-21.833021,117.91502
6170312500,-22.935394,17.758745,-0.7409361,-23.869841,-0.74603766,-23.645052,-21.844566,117.88752
6170625000,-22.933619,17.40435,-0.74242425,-23.983696,-0.74594742,-23.73279,-21.862368,117.845
6170937500,-22.934898,17.125372,-0.74064314,-24.084097,-0.74807465,-23.836664,-21.866465,117.89909
6171250000,-22.946012,16.750204,-0.74366784,-24.188927,-0.74745959,-23.969133,-21.886766,117.77713
6171562500,-22.945431,16.52401,-0.74116397,-24.296036,-0.74515617,-24.074066,-21.903049,117.79085
6171875000,-22.965374,16.187271,-0.74118489,-24.41799,-0.74783242,-24.212208,-21.913015,117.90355
6172187500,-22.99675,16.093187,-0.74087441,-24.517872,-0.74612355,-24.289398,-21.933565,118.06345
6172500000,-23.00308,15.714307,-0.74154669,-24.645653,-0.74744123,-24.403103,-21.924116,118.19678
6172812500,-23.017971,15.4272,-0.74107748,-24.75308,-0.74687243,-24.529039,-21.951231,118.20535
6173125000,-23.028048,15.255984,-0.73887014,-24.863205,-0.74797654,-24.623449,-21.939857,118.27238
6173437500,-23.05069,14.935874,-0.73958641,-24.976137,-0.74672115,-24.741203,-21.948072,118.33408
6173750000,-23.081995,14.730027,-0.7402783,-25.072849,-0.74720472,-24.848366,-21.938858,118.25753
6174062500,-23.084929,14.557983,-0.73990834,-25.191219,-0.74342895,-24.956392,-21.933796,118.28255
6174375000,-23.106443,14.259967,-0.74174422,-25.31949,-0.74464762,-25.067196,-21.937412,118.20345
6174687500,-23.123068,13.878935,-0.73807549,-25.417002,-0.74617261,-25.159714,-21.936153,118.17358
6175000000,-23.126785,13.563052,-0.74158698,-25.533693,-0.74633062,-25.2729,-21.938665,118.00092
6175312500,-23.125559,13.364409,-0.73987281,-25.651043,-0.74964994,-25.392908,-21.945671,117.99384
6175625000,-23.12067,13.168763,-0.73798424,-25.752497,-0.74786955,-25.500996,-21.960058,117.89078
6175937500,-23.105921,12.977745,-0.7393862,-25.850155,-0.74609542,-25.611345,-21.977882,117.94083
6176250000,-23.100149,12.715346,-0.73956257,-25.971432,-0.74954104,-25.73131,-21.983004,117.99544
6176562500,-23.09934,12.773817,-0.74197245,-26.071365,-0.74710882,-25.830992,-22.010807,118.17766
6176875000,-23.08156,12.583646,-0.74174064,-26.186874,-0.74486935,-25.954788,-22.032366,118.18031
6177187500,-23.069485,12.428218,-0.74142504,-26.300934,-0.74622011,-26.057749,-22.037172,118.24148
6177500000,-23.066408,12.214164,-0.74190652,-26.402193,-0.74684554,-26.180292,-22.057289,118.22243
6177812500,-23.086668,11.973093,-0.74223667,-26.51532,-0.7477147,-26.300604,-22.050043,118.17316
6178125000,-23.078205,11.677562,-0.74019974,-26.642427,-0.74656779,-26.410147,-22.059338,118.08937
6178437500,-23.119732,11.38203,-0.73954099,-26.736233,-0.74756807,-26.524269,-22.054903,118.26733
6178750000,-23.137716,11.052411,-0.73968905,-26.846796,-0.74719942,-26.636168,-22.052437,117.99712
6179062500,-23.153257,10.770412,-0.73857009,-26.965754,-0.74692172,-26.744654,-22.029942,118.14416
6179375000,-23.181665,10.475415,-0.73861629,-27.084732,-0.74821585,-26.843916,-22.030212,118.23096
6179687500,-23.209644,10.066454,-0.73933131,-27.196545,-0.74330342,-26.949486,-22.037573,118.4094
6180000000,-23.229155,9.9087963,-0.7385571,-27.292042,-0.74437934,-27.065042,-22.017305,118.40551
6180312500,-23.227688,9.5480309,-0.73873466,-27.427818,-0.74758065,-27.177183,-22.017902,118.38815
6180625000,-23.239119,9.309185,-0.73839891,-27.531389,-0.74430043,-27.270767,-22.018845,118.45856
6180937500,-23.23024,9.1415262,-0.73753983,-27.632774,-0.74812895,-27.396055,-22.023216,118.45712
6181250000,-23.236734,8.7219725,-0.74149615,-27.757755,-0.75025511,-27.512642,-22.05714,118.42096
6181562500,-23.210886,8.4569311,-0.7410779,-27.859159,-0.75012845,-27.633883,-22.070684,118.39334
6181875000,-23.212086,8.1188717,-0.7436434,-27.954006,-0.74786264,-27.732458,-22.075359,118.39153
6182187500,-23.216002,7.8797321,-0.73977143,-28.077072,-0.74935037,-27.859756,-22.075871,118.39967
6182500000,-23.227348,7.6271639,-0.73852926,-28.175816,-0.75104308,-27.953344,-22.076618,118.4137
6182812500,-23.247932,7.3641257,-0.73954332,-28.293619,-0.74961919,-28.084246,-22.080053,118.37138
6183125000,-23.243912,7.1206703,-0.73977458,-28.399616,-0.74702251,-28.175074,-22.074902,118.45196
6183437500,-23.25292,6.834168,-0.7370584,-28.520981,-0.74854481,-28.282396,-22.083176,118.43291
6183750000,-23.286711,6.4467463,-0.73737043,-28.63541,-0.74836671,-28.385979,-22.106537,118.26826
6184062500,-23.29635,6.3634629,-0.73804879,-28.752258,-0.74564403,-28.497868,-22.093336,118.16534
6184375000,-23.305508,6.0856137,-0.73847115,-28.85981,-0.74468184,-28.619541,-22.093122,118.22416
6184687500,-23.316622,5.9276171,-0.73830187,-28.970636,-0.74559098,-28.727135,-22.101234,118.07589
6185000000,-23.361212,5.4211607,-0.74048144,-29.071676,-0.74768966,-28.82494,-22.146271,118.14089
6185312500,-23.378515,5.0304251,-0.74003613,-29.177898,-0.74674642,-28.921585,-22.143486,118.0635
6185625000,-23.371481,4.678493,-0.74005777,-29.294954,-0.74590248,-29.019064,-22.172386,118.12875
6185937500,-23.395161,4.3344169,-0.73647022,-29.392267,-0.74775833,-29.148994,-22.170303,118.23936
6186250000,-23.398432,3.9742668,-0.74047709,-29.518398,-0.74607497,-29.266756,-22.195265,118.2044
6186562500,-23.416426,3.647141,-0.74098241,-29.639818,-0.74589211,-29.385906,-22.20575,118.27486
6186875000,-23.406824,3.6606569,-0.73983061,-29.747314,-0.74641627,-29.48213,-22.201136,118.28114
6187187500,-23.43281,3.5823586,-0.739963,-29.847029,-0.74625152,-29.597084,-22.200464,118.33755
6187500000,-23.444641,3.6028514,-0.73771948,-29.955034,-0.74412376,-29.725998,-22.189878,118.23163
6187812500,-23.471886,3.5327077,-0.737463,-30.059,-0.75004071,-29.842945,-22.201191,118.34784
6188125000,-23.482141,3.3704402,-0.74042684,-30.173079,-0.74384028,-29.933636,-22.185555,118.41602
6188437500,-23.485933,3.1708937,-0.73774028,-30.290243,-0.74436224,-30.052389,-22.198357,118.47164
6188750000,-23.486074,2.9795537,-0.73918247,-30.403265,-0.74894464,-30.173027,-22.192017,118.50401
6189062500,-23.479679,2.7761853,-0.7384522,-30.505941,-0.7475242,-30.266163,-22.173471,118.63145
6189375000,-23.51256,2.4361963,-0.73601949,-30.626944,-0.74702948,-30.402422,-22.206881,118.79079
6189687500,-23.532312,2.2013783,-0.73677808,-30.720894,-0.74609524,-30.518364,-22.220449,118.64103
6190000000,-23.544731,2.0074005,-0.73774737,-30.836088,-0.74696082,-30.601662,-22.230185,118.71362
6190312500,-23.566614,1.7392167,-0.74000001,-30.925547,-0.74508101,-30.727907,-22.243917,118.53074
6190625000,-23.579941,1.5527875,-0.73713833,-31.039333,-0.74593031,-30.835852,-22.261806,118.64603
6190937500,-23.593107,1.2470812,-0.73840505,-31.16452,-0.74931318,-30.942863,-22.270933,118.59682
6191250000,-23.591215,0.87638229,-0.73934716,-31.279558,-0.74556255,-31.036987,-22.265503,118.65259
6191562500,-23.605831,0.61992246,-0.74000847,-31.382524,-0.7487033,-31.148106,-22.278763,118.87368
6191875000,-23.580002,0.24986878,-0.7384209,-31.508724,-0.74991059,-31.255308,-22.274509,118.84824
6192187500,-23.614895,-0.0080235479,-0.74054056,-31.608517,-0.74859166,-31.364498,-22.284611,118.78026
6192500000,-23.608774,-0.2516256,-0.73750991,-31.727905,-0.74853176,-31.484171,-22.292316,118.84769
6192812500,-23.607027,-0.66051322,-0.73818594,-31.845194,-0.74469995,-31.604523,-22.307432,118.86058
6193125000,-23.669073,-0.69474053,-0.73794138,-31.929317,-0.74584752,-31.705698,-22.322195,119.09669
6193437500,-23.657135,-0.9499675,-0.73717457,-32.047832,-0.74522579,-31.813044,-22.339867,119.04599
6193750000,-23.679724,-1.2077767,-0.7378903,-32.174431,-0.7424618,-31.934269,-22.333466,119.01594
6194062500,-23.72504,-1.4542309,-0.73819077,-32.267849,-0.74571723,-32.06646,-22.328651,119.00647
6194375000,-23.73514,-1.7518913,-0.73641229,-32.397121,-0.74290162,-32.165573,-22.311562,118.89018
6194687500,-23.754848,-2.0124888,-0.73802072,-32.486454,-0.74764812,-32.256371,-22.308744,118.86948
6195000000,-23.772823,-2.3125119,-0.7378009,-32.603432,-0.74688971,-32.357426,-22.307301,118.79398
6195312500,-23.771803,-2.5575352,-0.73696446,-32.74284,-0.74740094,-32.469257,-22.298861,118.64433
6195625000,-23.766533,-2.9469039,-0.73970157,-32.85471,-0.74736947,-32.575912,-22.311304,118.72474
6195937500,-23.73884,-3.0564053,-0.73783547,-32.932365,-0.74747431,-32.689571,-22.314325,118.64637
6196250000,-23.76782,-3.4005675,-0.74143624,-33.066174,-0.74579561,-32.805691,-22.326399,118.62518
6196562500,-23.756804,-3.4487958,-0.73995996,-33.153893,-0.7477718,-32.932068,-22.338402,118.75964
6196875000,-23.78174,-3.6846204,-0.74069536,-33.294106,-0.74476069,-33.046028,-22.333742,118.56054
6197187500,-23.811047,-3.8580639,-0.74235255,-33.38335,-0.74586946,-33.135674,-22.34602,118.67262
6197500000,-23.849411,-4.0719533,-0.73940146,-33.509571,-0.74700356,-33.255829,-22.323517,118.61732
6197812500,-23.85317,-4.0927649,-0.7381022,-33.597584,-0.74905652,-33.386799,-22.360407,118.66607
6198125000,-23.868092,-4.372211,-0.73716563,-33.713669,-0.74880821,-33.48901,-22.352804,118.68857
6198437500,-23.874805,-4.5812235,-0.73715609,-33.826656,-0.74624753,-33.597416,-22.342161,118.64794
6198750000,-23.878168,-4.9288206,-0.74076003,-33.947781,-0.74308908,-33.707832,-22.411394,118.69145
6199062500,-23.906115,-5.3128219,-0.74053884,-34.059483,-0.7428695,-33.835682,-22.438437,118.53719
6199375000,-23.907516,-5.4628515,-0.73673618,-34.160633,-0.74563432,-33.923512,-22.433693,118.64093
6199687500,-23.929083,-5.5713596,-0.73955673,-34.278488,-0.74643922,-34.026222,-22.434364,118.66201
6200000000,-23.916876,-5.6656394,-0.73642784,-34.385017,-0.74300152,-34.136192,-22.394007,118.69318
6200312500,-23.95615,-5.7642059,-0.7376613,-34.507771,-0.74530655,-34.268864,-22.401846,118.72746
6200625000,-23.944525,-5.825479,-0.73684525,-34.61467,-0.74566579,-34.381008,-22.359785,118.75034
6200937500,-23.928574,-5.8791509,-0.73509097,-34.72134,-0.74501133,-34.471947,-22.345144,118.82671
6201250000,-23.928579,-6.1028876,-0.73784602,-34.830063,-0.74661189,-34.597469,-22.347195,118.84695
6201562500,-23.934261,-6.5431371,-0.73884469,-34.941685,-0.74752963,-34.690784,-22.352654,118.79893
6201875000,-23.945541,-6.9478436,-0.74010909,-35.053783,-0.74876392,-34.812035,-22.376247,118.84558
6202187500,-23.953194,-7.432682,-0.73732603,-35.183788,-0.7466619,-34.923203,-22.390486,118.73763
6202500000,-23.980242,-7.8556037,-0.73965901,-35.276943,-0.74518704,-35.033588,-22.419565,118.7547
6202812500,-23.968187,-8.3594799,-0.74055046,-35.387295,-0.7426967,-35.135895,-22.440313,118.82865
6203125000,-23.977427,-8.3934259,-0.73616695,-35.509361,-0.74402303,-35.241116,-22.457649,119.02074
6203437500,-23.959034,-8.6029606,-0.73678869,-35.633022,-0.74327409,-35.358681,-22.480425,119.16448
6203750000,-23.967779,-8.8597832,-0.73995572,-35.726974,-0.74269307,-35.454639,-22.483624,119.37749
6204062500,-23.959749,-9.077426,-0.73743838,-35.834442,-0.74738318,-35.569412,-22.49745,119.39052
6204375000,-23.966654,-9.1178284,-0.73709691,-35.953068,-0.74584037,-35.683201,-22.495617,119.38055
6204687500,-24.016684,-9.4264469,-0.73728073,-36.034657,-0.74356461,-35.789295,-22.47575,119.3971
6205000000,-24.068977,-9.5523243,-0.73617244,-36.167507,-0.7454409,-35.913509,-22.478027,119.22806
6205312500,-24.095165,-9.7053728,-0.73777056,-36.281944,-0.74205589,-36.029392,-22.470989,119.14387
6205625000,-24.114162,-9.8131819,-0.73834634,-36.391365,-0.74338186,-36.125072,-22.492058,119.02898
6205937500,-24.15588,-9.9095831,-0.73583674,-36.519337,-0.74165225,-36.2341,-22.486048,118.9559
6206250000,-24.150812,-9.8318977,-0.73834485,-36.624905,-0.74514419,-36.354389,-22.501375,119.09612
6206562500,-24.130306,-9.8483772,-0.73782998,-36.731377,-0.74183911,-36.468369,-22.504494,118.88583
6206875000,-24.099157,-10.077106,-0.73843086,-36.830116,-0.74058729,-36.585342,-22.536211,118.83752
6207187500,-24.103439,-10.204806,-0.74112827,-36.950306,-0.74075723,-36.700958,-22.528307,118.94089
6207500000,-24.103075,-10.515767,-0.73863888,-37.064014,-0.74044484,-36.820667,-22.550146,118.92742
6207812500,-24.076233,-10.98779,-0.74181622,-37.175179,-0.73682553,-36.914356,-22.576488,118.98844
6208125000,-24.084568,-11.391782,-0.73902643,-37.259003,-0.74102634,-37.032112,-22.580143,118.94418
6208437500,-24.094751,-11.681942,-0.74121499,-37.39595,-0.74189639,-37.144161,-22.596577,119.16787
6208750000,-24.083883,-11.898131,-0.73978961,-37.501316,-0.74425739,-37.253304,-22.614378,119.24641
6209062500,-24.102715,-12.14779,-0.73796904,-37.637199,-0.74503881,-37.365929,-22.621635,119.47308
6209375000,-24.087631,-12.452204,-0.73393995,-37.726685,-0.74641299,-37.484982,-22.591696,119.63153
6209687500,-24.106081,-12.694023,-0.73571062,-37.829388,-0.74583709,-37.574432,-22.576685,119.76451
6210000000,-24.103971,-12.758856,-0.73684722,-37.939892,-0.74428499,-37.680855,-22.563307,119.80206
6210312500,-24.109495,-12.975901,-0.73554218,-38.06279,-0.74520278,-37.773682,-22.572388,119.86529
6210625000,-24.101576,-13.136166,-0.73565561,-38.157581,-0.74670422,-37.917599,-22.608896,119.81155
6210937500,-24.108627,-13.458129,-0.73530608,-38.302387,-0.74643749,-38.022297,-22.629826,119.73347
6211250000,-24.123743,-13.494488,-0.73801816,-38.390507,-0.74790591,-38.132339,-22.648769,119.73275
6211562500,-24.123064,-13.577784,-0.7395367,-38.499863,-0.74803287,-38.253918,-22.681385,119.73745
6211875000,-24.126665,-13.914639,-0.73790878,-38.62656,-0.74796331,-38.371838,-22.682463,119.80071
6212187500,-24.13983,-13.972972,-0.73767346,-38.719986,-0.7477349,-38.474285,-22.642847,119.85458
6212500000,-24.137718,-14.064025,-0.73773766,-38.827198,-0.74770588,-38.571808,-22.642298,119.92123
6212812500,-24.162312,-14.175154,-0.73990333,-38.948208,-0.74659556,-38.692516,-22.622988,119.9146
6213125000,-24.155611,-14.392764,-0.73865342,-39.050919,-0.74595249,-38.794838,-22.608799,119.89951
6213437500,-24.143446,-14.654793,-0.73628795,-39.153191,-0.74932206,-38.922894,-22.619818,120.04024
6213750000,-24.117065,-15.121142,-0.73947781,-39.273186,-0.74626577,-39.016575,-22.636591,119.85352
6214062500,-24.105349,-15.441993,-0.73842496,-39.379551,-0.74723703,-39.130005,-22.647106,120.02987
6214375000,-24.092367,-15.906891,-0.73838013,-39.474472,-0.74609661,-39.247616,-22.672228,120.07686
6214687500,-24.08848,-16.117342,-0.73900968,-39.594223,-0.74557149,-39.361824,-22.664112,119.99625
6215000000,-24.097488,-16.349897,-0.73875338,-39.707794,-0.74663699,-39.492001,-22.677631,119.95161
6215312500,-24.100019,-16.513102,-0.7389915,-39.806515,-0.74531227,-39.59523,-22.680939,119.95586
6215625000,-24.119143,-16.756231,-0.74324745,-39.918293,-0.74635035,-39.705952,-22.695553,120.04761
6215937500,-24.113388,-16.821325,-0.73963988,-40.041508,-0.74533683,-39.808613,-22.676096,120.05794
6216250000,-24.09548,-17.085957,-0.74040967,-40.140484,-0.74423289,-39.917736,-22.678223,120.0722
6216562500,-24.095348,-17.399944,-0.74088967,-40.253036,-0.74796069,-40.032249,-22.688913,120.21651
6216875000,-24.072479,-17.602507,-0.74082726,-40.364223,-0.74645936,-40.130253,-22.671471,120.30431
6217187500,-24.080158,-17.80821,-0.74563557,-40.480972,-0.74359775,-40.249897,-22.680641,120.31516
6217500000,-24.073864,-18.107254,-0.74219513,-40.607773,-0.74451578,-40.361057,-22.691521,120.27775
6217812500,-24.084438,-18.42893,-0.74093288,-40.702099,-0.74763113,-40.463619,-22.683613,120.28772
6218125000,-24.117893,-18.817097,-0.74295378,-40.818455,-0.74602669,-40.575554,-22.680456,120.13496
6218437500,-24.11002,-19.023829,-0.74107355,-40.914005,-0.74676162,-40.71452,-22.680122,120.15401
6218750000,-24.109381,-19.360046,-0.73991889,-41.043564,-0.74401242,-40.807629,-22.698721,120.05473
6219062500,-24.130564,-19.588776,-0.74141592,-41.143276,-0.74614739,-40.911507,-22.681833,120.04116
6219375000,-24.133488,-19.643841,-0.73894864,-41.246201,-0.74706733,-41.005157,-22.684258,120.03822
6219687500,-24.144068,-19.900469,-0.74151099,-41.374352,-0.74340087,-41.152306,-22.7153,120.22887
6220000000,-24.121645,-19.883051,-0.74079478,-41.488483,-0.74357235,-41.247738,-22.69718,120.23911
6220312500,-24.149805,-19.944023,-0.74336565,-41.629234,-0.74102104,-41.361797,-22.711153,120.39599
6220625000,-24.149515,-20.032364,-0.73988056,-41.715408,-0.74551314,-41.469791,-22.700508,120.51984
6220937500,-24.150898,-20.475735,-0.74096018,-41.832455,-0.74544871,-41.553459,-22.715075,120.69814
6221250000,-24.130236,-20.600948,-0.73928803,-41.953533,-0.74639958,-41.677799,-22.744064,120.74018
6221562500,-24.12114,-21.00709,-0.73957908,-42.045063,-0.74676973,-41.789398,-22.740225,120.98504
