!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, April 02, 2014 18:21:47
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
5893437500,-26.594915,41.097935,-0.4670352,-159.63425,-0.47424749,-159.36789,-27.205986,170.83005
5893750000,-26.586424,41.207603,-0.46604389,-159.76689,-0.47434178,-159.53958,-27.188078,170.76669
5894062500,-26.593891,41.284023,-0.46592662,-159.89822,-0.47538427,-159.66138,-27.152193,170.76901
5894375000,-26.591782,41.343361,-0.46637729,-160.0498,-0.47522593,-159.791,-27.125711,170.28691
5894687500,-26.585972,41.063782,-0.47033325,-160.19182,-0.47180027,-159.92488,-27.097521,169.89755
5895000000,-26.592571,41.105934,-0.46847546,-160.34514,-0.47863579,-160.07332,-27.132793,169.39026
5895312500,-26.593544,41.052937,-0.46504536,-160.465,-0.47542733,-160.22603,-27.122917,169.23407
5895625000,-26.512722,40.981255,-0.47011316,-160.60094,-0.47243369,-160.38773,-27.077063,168.845
5895937500,-26.504032,40.773346,-0.465776,-160.75246,-0.47385204,-160.51787,-27.063593,168.79254
5896250000,-26.490191,40.796101,-0.46812254,-160.89894,-0.47607091,-160.66785,-27.019102,168.67633
5896562500,-26.456327,40.596516,-0.46689937,-161.03052,-0.47529036,-160.79305,-27.012278,168.62581
5896875000,-26.462082,40.499233,-0.46917841,-161.19441,-0.4799237,-160.9511,-26.972862,168.46291
5897187500,-26.425873,40.366158,-0.46895748,-161.31764,-0.47488236,-161.09163,-26.960472,168.47369
5897500000,-26.457209,40.234722,-0.46863365,-161.46523,-0.47292867,-161.21831,-26.937614,168.33234
5897812500,-26.470787,40.323708,-0.46846837,-161.61121,-0.4730269,-161.36711,-26.913561,168.10789
5898125000,-26.480675,40.232967,-0.46555418,-161.74597,-0.47433323,-161.50447,-26.893478,167.97481
5898437500,-26.443027,40.181889,-0.46763027,-161.8999,-0.47321028,-161.65656,-26.884233,167.87051
5898750000,-26.460693,40.123585,-0.47012311,-162.04782,-0.47400209,-161.79475,-26.861502,167.53197
5899062500,-26.429064,39.882935,-0.46776736,-162.16957,-0.47269902,-161.9207,-26.872416,167.8503
5899375000,-26.421923,39.945759,-0.46716931,-162.31821,-0.47474441,-162.06123,-26.863934,167.58549
5899687500,-26.434326,39.692108,-0.46681261,-162.46443,-0.47715667,-162.21594,-26.860716,167.45006
5900000000,-26.406843,39.704845,-0.47105849,-162.60236,-0.47252673,-162.3539,-26.862078,167.43848
5900312500,-26.38413,39.637711,-0.4703663,-162.75523,-0.47330883,-162.50275,-26.830145,167.09853
5900625000,-26.354103,39.536667,-0.46923545,-162.88678,-0.47160956,-162.64943,-26.825407,166.89876
5900937500,-26.335573,39.669758,-0.46891928,-163.04803,-0.47547048,-162.78682,-26.774937,166.7668
5901250000,-26.308376,39.562576,-0.47068897,-163.17406,-0.47130832,-162.92818,-26.723566,166.55437
5901562500,-26.304222,39.266495,-0.47045702,-163.31174,-0.47223502,-163.05847,-26.685467,166.16133
5901875000,-26.27508,39.203384,-0.4720206,-163.4782,-0.47042358,-163.19424,-26.676422,166.01691
5902187500,-26.256933,39.095329,-0.47013018,-163.59335,-0.47415113,-163.33495,-26.654964,165.76741
5902500000,-26.227785,38.849747,-0.46942472,-163.75102,-0.47332022,-163.48965,-26.611662,165.47522
5902812500,-26.200562,38.729168,-0.47184989,-163.89432,-0.47274458,-163.64851,-26.627546,165.29407
5903125000,-26.207926,38.612743,-0.46976995,-164.03413,-0.47590175,-163.77185,-26.603685,165.25542
5903437500,-26.180828,38.62685,-0.47061181,-164.18132,-0.47491211,-163.91388,-26.619802,165.22107
5903750000,-26.16102,38.624218,-0.46910784,-164.31879,-0.47574532,-164.0589,-26.639217,165.39101
5904062500,-26.158136,38.600948,-0.4669894,-164.45224,-0.4762767,-164.19414,-26.669262,165.74301
5904375000,-26.136906,38.536987,-0.46981451,-164.61142,-0.47563958,-164.32899,-26.67955,165.59523
5904687500,-26.142035,38.25584,-0.46925443,-164.74139,-0.47316232,-164.48875,-26.676403,165.30823
5905000000,-26.10396,37.985481,-0.46885952,-164.88182,-0.47491491,-164.65381,-26.643869,164.81017
5905312500,-26.125195,37.713684,-0.46882632,-165.00024,-0.47333348,-164.79924,-26.647207,164.53392
5905625000,-26.120905,37.399055,-0.46795729,-165.14151,-0.4734641,-164.93251,-26.645016,164.3903
5905937500,-26.124672,37.180401,-0.47043377,-165.28059,-0.47611588,-165.07385,-26.653242,164.27496
5906250000,-26.100592,37.143063,-0.47081995,-165.42505,-0.47496319,-165.22197,-26.603506,164.28003
5906562500,-26.059944,37.131775,-0.46936217,-165.55086,-0.47315541,-165.35342,-26.570698,164.00064
5906875000,-26.047504,37.219681,-0.46962196,-165.71368,-0.47368515,-165.4854,-26.535191,163.84966
5907187500,-26.00938,37.208786,-0.46983045,-165.87097,-0.4753347,-165.63023,-26.498163,163.8788
5907500000,-25.965971,37.216564,-0.46802241,-165.99161,-0.47532049,-165.78999,-26.500107,163.80791
5907812500,-25.981754,37.098995,-0.46813005,-166.14491,-0.47772366,-165.9035,-26.534317,163.56876
5908125000,-25.937599,37.046467,-0.47182089,-166.28737,-0.47709593,-166.04745,-26.580547,163.65414
5908437500,-25.93502,36.919434,-0.46879044,-166.45609,-0.47931468,-166.18658,-26.55492,163.7823
5908750000,-25.916491,36.548229,-0.47037271,-166.60721,-0.47325021,-166.34766,-26.570015,163.74063
5909062500,-25.907398,36.70438,-0.46949086,-166.74297,-0.47872597,-166.46083,-26.567991,163.31784
5909375000,-25.922997,36.771473,-0.46745399,-166.87708,-0.47587067,-166.60445,-26.532171,163.01172
5909687500,-25.904434,36.565823,-0.46964604,-167.00282,-0.47750464,-166.76482,-26.509026,162.34189
5910000000,-25.914858,36.635147,-0.46686009,-167.14864,-0.47486177,-166.90927,-26.452984,161.92365
5910312500,-25.878246,36.243958,-0.46854469,-167.27664,-0.47713169,-167.03889,-26.443491,161.52029
5910625000,-25.857983,35.970798,-0.4707419,-167.42358,-0.47992513,-167.17355,-26.441967,161.34296
5910937500,-25.852697,35.576172,-0.46770391,-167.56389,-0.4769147,-167.32594,-26.42625,161.36897
5911250000,-25.858385,35.416603,-0.47107211,-167.73476,-0.47464073,-167.47078,-26.464272,161.36708
5911562500,-25.880459,35.14386,-0.47038177,-167.85057,-0.47275284,-167.58957,-26.468151,161.42233
5911875000,-25.865877,35.023949,-0.47077224,-167.9893,-0.47430247,-167.73677,-26.451265,161.46025
5912187500,-25.855154,34.9203,-0.47022715,-168.14366,-0.47917762,-167.88693,-26.503365,161.26231
5912500000,-25.860426,34.886036,-0.46768609,-168.2692,-0.47633004,-168.03458,-26.504496,161.20139
5912812500,-25.84939,34.76379,-0.46886301,-168.42824,-0.47415119,-168.18855,-26.515755,161.10939
5913125000,-25.816156,34.862431,-0.46856213,-168.56947,-0.47087798,-168.31433,-26.522543,161.08549
5913437500,-25.846357,34.801647,-0.46949244,-168.71658,-0.47718263,-168.45746,-26.506077,160.80659
5913750000,-25.833273,34.953297,-0.46850294,-168.85532,-0.47430563,-168.59912,-26.500948,160.79263
5914062500,-25.830425,34.74226,-0.4688397,-168.9745,-0.47628719,-168.74582,-26.444458,160.52658
5914375000,-25.835783,34.820549,-0.46919355,-169.14632,-0.47457156,-168.89499,-26.397747,160.19617
5914687500,-25.817339,34.893375,-0.47009578,-169.26711,-0.47473797,-169.02901,-26.40653,160.01321
5915000000,-25.779762,34.638874,-0.47047257,-169.42247,-0.47791484,-169.18298,-26.372524,159.87218
5915312500,-25.742037,34.217686,-0.47154158,-169.56693,-0.47507718,-169.30675,-26.373051,159.7659
5915625000,-25.715761,34.054596,-0.47213978,-169.69531,-0.47547957,-169.44104,-26.369116,159.74451
5915937500,-25.691952,33.747414,-0.46887881,-169.81596,-0.47751427,-169.5779,-26.352869,159.64294
5916250000,-25.701176,33.521374,-0.4714013,-169.95767,-0.4780004,-169.71942,-26.330109,159.53844
5916562500,-25.680767,33.452374,-0.46994007,-170.10434,-0.47846013,-169.85837,-26.357317,159.34155
5916875000,-25.684431,33.386124,-0.47029829,-170.25414,-0.47525671,-170.02719,-26.343542,158.94637
5917187500,-25.649593,33.293652,-0.46964729,-170.39316,-0.47964194,-170.17297,-26.353222,158.70151
5917500000,-25.656784,33.187843,-0.47037849,-170.53586,-0.4763785,-170.28529,-26.349943,158.51141
5917812500,-25.676563,33.052059,-0.46942288,-170.6803,-0.4754661,-170.45656,-26.324192,158.13895
5918125000,-25.701426,32.699722,-0.47164693,-170.80995,-0.47385859,-170.59395,-26.351526,157.94801
5918437500,-25.714911,32.424011,-0.46879703,-170.96725,-0.47146985,-170.74022,-26.337069,157.74538
5918750000,-25.741564,32.262936,-0.47164425,-171.10782,-0.47496438,-170.87938,-26.360771,157.57248
5919062500,-25.738068,32.218414,-0.46982682,-171.25789,-0.47001606,-171.02158,-26.333021,157.2934
5919375000,-25.725235,31.910702,-0.47092035,-171.39532,-0.47149396,-171.1609,-26.336258,157.24544
5919687500,-25.711517,31.967051,-0.47264367,-171.55167,-0.47212684,-171.28506,-26.289415,157.05132
5920000000,-25.654566,32.02552,-0.46935043,-171.68617,-0.47399744,-171.43021,-26.278042,156.98151
5920312500,-25.60696,31.836872,-0.47036156,-171.83008,-0.47615573,-171.57095,-26.247972,156.89209
5920625000,-25.587048,31.648417,-0.47317737,-171.9857,-0.47709605,-171.69661,-26.233259,156.77939
5920937500,-25.612707,31.399038,-0.4710446,-172.11688,-0.47518384,-171.85213,-26.218491,156.57886
5921250000,-25.648806,31.200756,-0.46867934,-172.26089,-0.4751583,-172.01855,-26.218348,156.34882
5921562500,-25.674154,31.039846,-0.47015283,-172.40404,-0.4792468,-172.14935,-26.201187,156.30147
5921875000,-25.675947,30.918034,-0.46919712,-172.54523,-0.47595078,-172.29437,-26.192039,156.14572
5922187500,-25.700773,30.795233,-0.47095752,-172.68492,-0.4747512,-172.43138,-26.195801,155.92029
5922500000,-25.667564,30.727444,-0.46925274,-172.82047,-0.47698671,-172.58096,-26.227488,155.84442
5922812500,-25.63632,30.451132,-0.47034258,-172.96867,-0.47649831,-172.70697,-26.259089,155.78665
5923125000,-25.604679,30.168034,-0.47121802,-173.09085,-0.47556314,-172.86147,-26.291861,155.81184
5923437500,-25.579411,29.921173,-0.47173268,-173.211,-0.47757161,-172.99858,-26.287701,155.78026
5923750000,-25.571163,29.667309,-0.47113734,-173.36304,-0.47304511,-173.14246,-26.287672,155.7005
5924062500,-25.578493,29.567661,-0.47302392,-173.51285,-0.47709969,-173.2592,-26.284084,155.26234
5924375000,-25.599762,29.539511,-0.47233051,-173.63692,-0.47659692,-173.42824,-26.250254,155.1405
5924687500,-25.628214,29.36685,-0.47134066,-173.78485,-0.47640133,-173.56946,-26.224855,154.86339
5925000000,-25.627874,29.28294,-0.47080478,-173.92384,-0.4781574,-173.70287,-26.222832,154.64053
5925312500,-25.63603,29.265339,-0.47143683,-174.07631,-0.47639856,-173.84393,-26.215435,154.75403
5925625000,-25.634666,29.167435,-0.46984226,-174.21495,-0.47617969,-174.0157,-26.220682,154.43214
5925937500,-25.63377,28.8055,-0.47105256,-174.37369,-0.47702572,-174.13155,-26.18788,154.17371
5926250000,-25.634081,28.692497,-0.47131899,-174.52663,-0.47765517,-174.28639,-26.178114,153.91022
5926562500,-25.644173,28.673841,-0.47437406,-174.65778,-0.47940761,-174.41342,-26.204538,153.58949
5926875000,-25.609068,28.477903,-0.47424158,-174.79762,-0.4757649,-174.54271,-26.218578,153.57195
5927187500,-25.610321,28.338627,-0.47365603,-174.95203,-0.47504824,-174.70793,-26.225071,153.30768
5927500000,-25.59388,28.133747,-0.47325739,-175.08145,-0.47453293,-174.83269,-26.2356,153.17761
5927812500,-25.609547,27.95109,-0.47440389,-175.23705,-0.47569308,-174.98822,-26.236593,152.96364
5928125000,-25.615126,27.932632,-0.47407749,-175.36588,-0.47692716,-175.11017,-26.265041,152.99005
5928437500,-25.633801,27.800604,-0.47205979,-175.51195,-0.47476912,-175.25992,-26.283865,152.45894
5928750000,-25.61866,27.983025,-0.47154817,-175.66132,-0.47680798,-175.42528,-26.332806,152.20442
5929062500,-25.624598,27.785275,-0.47264948,-175.80547,-0.4760417,-175.55411,-26.358906,152.01505
5929375000,-25.640852,27.756285,-0.47292098,-175.94597,-0.47719961,-175.69884,-26.396664,152.06836
5929687500,-25.634966,27.812117,-0.47315049,-176.09235,-0.47527951,-175.83548,-26.380489,152.07172
5930000000,-25.593733,27.601519,-0.47120774,-176.23842,-0.47466126,-175.96983,-26.358122,152.11484
5930312500,-25.596212,27.28849,-0.47270358,-176.36707,-0.4783729,-176.10887,-26.325836,152.17047
5930625000,-25.616892,27.159208,-0.47337589,-176.50191,-0.47752458,-176.24028,-26.305931,152.00334
5930937500,-25.609776,26.907768,-0.47210079,-176.63763,-0.47516721,-176.3949,-26.264593,151.94124
5931250000,-25.641293,26.666204,-0.47219521,-176.76608,-0.47416306,-176.52301,-26.252739,151.7677
5931562500,-25.633106,27.021896,-0.47198918,-176.91595,-0.47572708,-176.6671,-26.265125,151.20457
5931875000,-25.664684,26.80965,-0.4727816,-177.06885,-0.47997767,-176.82826,-26.28101,150.74069
5932187500,-25.671284,27.016584,-0.47172344,-177.20868,-0.48017848,-176.97691,-26.290646,150.22891
5932500000,-25.683084,26.982168,-0.47135705,-177.36313,-0.47394222,-177.11871,-26.311012,150.00729
5932812500,-25.671072,26.884125,-0.47183594,-177.48814,-0.47788087,-177.26112,-26.284769,149.95265
5933125000,-25.653158,26.9333,-0.47231719,-177.64215,-0.47906411,-177.39026,-26.281315,150.18701
5933437500,-25.637423,26.904865,-0.47029328,-177.79375,-0.47609347,-177.55203,-26.288675,150.27048
5933750000,-25.61709,27.024261,-0.46891689,-177.92979,-0.47939441,-177.67442,-26.278341,150.35802
5934062500,-25.624329,26.799599,-0.47121122,-178.06116,-0.47839901,-177.81839,-26.265154,150.26057
5934375000,-25.59383,26.716082,-0.47234261,-178.21957,-0.4768481,-177.95323,-26.263683,150.28015
5934687500,-25.574854,26.522739,-0.47082549,-178.3374,-0.47669607,-178.1116,-26.259464,150.18021
5935000000,-25.587187,26.301968,-0.46973661,-178.50577,-0.47680366,-178.24031,-26.257162,149.98402
5935312500,-25.59046,26.139624,-0.47190464,-178.64641,-0.47639897,-178.38341,-26.226532,149.75468
5935625000,-25.611664,25.971045,-0.47054282,-178.77951,-0.47507605,-178.513,-26.246342,149.71535
5935937500,-25.589943,26.004736,-0.47260827,-178.91081,-0.47757253,-178.68808,-26.265434,149.25743
5936250000,-25.608021,25.875843,-0.46974373,-179.05676,-0.47686535,-178.81552,-26.257202,148.88858
5936562500,-25.613951,25.939835,-0.4704425,-179.18188,-0.47834182,-178.96349,-26.273468,148.55034
5936875000,-25.630505,25.825842,-0.47039396,-179.32712,-0.47751448,-179.08958,-26.26033,148.3532
5937187500,-25.638697,25.772289,-0.4693124,-179.48424,-0.47674623,-179.24323,-26.261419,148.33328
5937500000,-25.637405,25.732853,-0.47227582,-179.64322,-0.47756603,-179.3821,-26.229511,148.23123
5937812500,-25.657553,25.595644,-0.47324812,-179.79123,-0.47478864,-179.52936,-26.222982,148.17621
5938125000,-25.655859,25.348963,-0.47188228,-179.91628,-0.47819331,-179.65631,-26.225903,148.17896
5938437500,-25.672676,25.212729,-0.47205931,179.94586,-0.47563139,-179.80309,-26.186308,147.95045
5938750000,-25.677706,25.037773,-0.47365984,179.78352,-0.47773686,-179.95386,-26.223312,147.55771
5939062500,-25.629446,25.014601,-0.47367528,179.66835,-0.47727552,179.91006,-26.266899,147.4507
5939375000,-25.648481,24.725588,-0.47519535,179.53722,-0.47416875,179.75722,-26.291103,147.43207
5939687500,-25.644508,24.718843,-0.47527915,179.38269,-0.47814256,179.63034,-26.273474,146.85724
5940000000,-25.671989,24.239679,-0.47463432,179.23628,-0.47582421,179.46547,-26.272676,146.83282
5940312500,-25.67761,24.00399,-0.47239226,179.10326,-0.47691947,179.3112,-26.313923,146.51372
5940625000,-25.683905,23.765356,-0.47182435,178.96353,-0.47592518,179.19322,-26.302872,146.50676
5940937500,-25.712025,23.794357,-0.47296196,178.82605,-0.47600296,179.04802,-26.304976,146.55312
5941250000,-25.722019,23.650837,-0.47073415,178.69508,-0.47523934,178.89615,-26.300283,146.51823
5941562500,-25.70145,23.539581,-0.47113791,178.5399,-0.47530887,178.75421,-26.302418,146.40491
5941875000,-25.687069,23.693344,-0.47199699,178.4048,-0.47689766,178.62944,-26.351362,146.31506
5942187500,-25.663427,23.758858,-0.47028965,178.26862,-0.4806084,178.48047,-26.393185,146.20541
5942500000,-25.643122,23.690491,-0.46888715,178.11516,-0.48069286,178.35803,-26.416672,145.85646
5942812500,-25.60815,23.811855,-0.47037885,177.96933,-0.47958654,178.19139,-26.449749,145.97273
5943125000,-25.626526,23.722254,-0.47232345,177.82759,-0.4799836,178.07317,-26.447531,145.75208
5943437500,-25.632925,23.603378,-0.47202876,177.6861,-0.47911674,177.92102,-26.462564,145.61441
5943750000,-25.667883,23.524277,-0.47124773,177.55095,-0.48083586,177.79123,-26.431906,145.23888
5944062500,-25.660549,23.764469,-0.47217739,177.39587,-0.47996843,177.62386,-26.453535,145.17583
5944375000,-25.67008,23.612747,-0.47263822,177.27193,-0.47600016,177.50581,-26.438622,144.93475
5944687500,-25.647749,23.660397,-0.47204295,177.1311,-0.47604129,177.35902,-26.436485,144.90402
5945000000,-25.661976,23.529711,-0.46947148,176.97783,-0.47403488,177.20557,-26.425734,145.07834
5945312500,-25.611765,23.568401,-0.47011638,176.83705,-0.47741827,177.06419,-26.459402,145.03149
5945625000,-25.566088,23.384081,-0.47281781,176.70911,-0.47514421,176.90875,-26.43166,145.17172
5945937500,-25.592209,23.307026,-0.47311071,176.55858,-0.47672155,176.78543,-26.424225,145.02478
5946250000,-25.571272,23.072094,-0.47208193,176.41855,-0.47545367,176.64902,-26.41263,144.9485
5946562500,-25.582979,22.746964,-0.47361755,176.28346,-0.47489238,176.51437,-26.434345,144.65109
5946875000,-25.595871,22.495987,-0.47402343,176.13524,-0.48020038,176.35751,-26.455439,144.27306
5947187500,-25.582632,22.421568,-0.47270051,175.99481,-0.47947109,176.22395,-26.447584,144.15172
5947500000,-25.563234,22.356602,-0.47407013,175.86218,-0.48050746,176.07761,-26.474398,143.75273
5947812500,-25.591547,22.520647,-0.47167554,175.69286,-0.48139691,175.92929,-26.434023,143.4904
5948125000,-25.549208,22.588812,-0.47070676,175.56075,-0.48392779,175.79079,-26.435087,143.38802
5948437500,-25.58474,22.72283,-0.47010431,175.40703,-0.4811812,175.66939,-26.395819,143.33278
5948750000,-25.550726,22.658617,-0.47084731,175.28099,-0.48166671,175.52711,-26.410036,143.51567
5949062500,-25.56773,22.513073,-0.47177127,175.12086,-0.48146522,175.3788,-26.416262,143.34229
5949375000,-25.610939,22.372972,-0.47316843,174.98003,-0.47946632,175.22891,-26.437181,143.05927
5949687500,-25.620028,22.089901,-0.47380954,174.86098,-0.47521153,175.09177,-26.476683,142.95438
5950000000,-25.634159,21.726297,-0.47124743,174.71738,-0.47822496,174.91467,-26.515022,142.75139
5950312500,-25.623013,21.614191,-0.47171128,174.59575,-0.47510874,174.80571,-26.54398,142.42401
5950625000,-25.642937,21.514091,-0.4715904,174.43802,-0.4760659,174.64293,-26.541662,142.0898
5950937500,-25.622038,21.510653,-0.47384104,174.30919,-0.47675687,174.51006,-26.570282,142.15131
5951250000,-25.593712,21.497126,-0.46978655,174.14075,-0.47758183,174.35791,-26.538855,141.89037
5951562500,-25.61554,21.54817,-0.47160998,173.98872,-0.47636563,174.21385,-26.541904,141.83591
5951875000,-25.576138,21.439241,-0.47286269,173.84149,-0.47516659,174.08315,-26.543182,141.70847
5952187500,-25.554907,21.259369,-0.47056663,173.70018,-0.47777244,173.93001,-26.536362,141.40663
5952500000,-25.556244,21.207611,-0.47268796,173.56194,-0.47781062,173.79826,-26.538147,141.12967
5952812500,-25.528851,20.886026,-0.47105098,173.4285,-0.47935197,173.68456,-26.522142,140.86731
5953125000,-25.494549,20.888054,-0.47166961,173.28693,-0.47468707,173.51439,-26.517963,140.73209
5953437500,-25.53541,20.636688,-0.47100553,173.14799,-0.47802618,173.39474,-26.508661,140.57063
5953750000,-25.508703,20.436975,-0.47175491,173.01593,-0.48038045,173.24086,-26.524849,140.67203
5954062500,-25.509331,20.408539,-0.47056773,172.86447,-0.47952411,173.10764,-26.474781,140.864
5954375000,-25.490019,20.360525,-0.47169617,172.72081,-0.47670364,172.97147,-26.469465,140.71149
5954687500,-25.501823,20.450262,-0.4707666,172.57919,-0.47956628,172.81476,-26.461098,140.94551
5955000000,-25.473108,20.215694,-0.47212112,172.46754,-0.47709981,172.6848,-26.463921,140.49535
5955312500,-25.498344,20.194725,-0.47481644,172.3024,-0.4775508,172.54219,-26.484829,140.25931
5955625000,-25.477709,19.968441,-0.47214285,172.15239,-0.47993442,172.42105,-26.524193,139.99442
5955937500,-25.461794,19.808659,-0.47269487,172.00848,-0.48030338,172.26276,-26.536316,139.60905
5956250000,-25.472326,19.612097,-0.47189316,171.87025,-0.47940829,172.12758,-26.550344,139.12434
5956562500,-25.519867,19.593529,-0.47162735,171.72746,-0.47775221,171.99313,-26.544626,139.13243
5956875000,-25.515276,19.403316,-0.4728156,171.59155,-0.48031631,171.82549,-26.548506,139.04716
5957187500,-25.515017,19.30525,-0.47216877,171.45453,-0.47973099,171.68877,-26.506838,138.88577
5957500000,-25.552132,19.151041,-0.47295985,171.30437,-0.47593287,171.54509,-26.449535,138.91782
5957812500,-25.568459,19.121975,-0.47201353,171.16426,-0.47770599,171.40717,-26.440674,138.60754
5958125000,-25.541756,19.100502,-0.47271347,171.02641,-0.47739938,171.27209,-26.424223,138.49237
5958437500,-25.517712,19.118366,-0.47198901,170.86137,-0.47967473,171.12355,-26.451967,138.14351
5958750000,-25.493736,18.988768,-0.47227082,170.72389,-0.47885537,170.98523,-26.446659,137.94341
5959062500,-25.477276,18.860916,-0.47462973,170.56903,-0.47754499,170.82809,-26.46941,137.72876
5959375000,-25.43051,18.795771,-0.47170535,170.4489,-0.4820523,170.71242,-26.466265,137.52856
5959687500,-25.428961,18.769394,-0.47380346,170.30853,-0.47992131,170.56001,-26.478548,137.3333
5960000000,-25.388752,18.492186,-0.47303638,170.15175,-0.47864166,170.41151,-26.483269,137.20888
5960312500,-25.396967,18.187227,-0.4755367,170.03528,-0.47902027,170.25963,-26.51737,137.15947
5960625000,-25.385073,18.223284,-0.47449473,169.88724,-0.48153943,170.12727,-26.531879,136.86206
5960937500,-25.381159,18.110939,-0.47720438,169.74956,-0.48115793,169.99008,-26.545551,136.94847
5961250000,-25.425461,17.955246,-0.47466436,169.61575,-0.47883913,169.85176,-26.518934,136.82611
5961562500,-25.425825,17.885536,-0.47648475,169.46584,-0.47952285,169.69838,-26.505335,136.72661
5961875000,-25.409782,17.860634,-0.47214872,169.33794,-0.4787958,169.54791,-26.474325,136.66982
5962187500,-25.406689,17.708302,-0.4741509,169.19832,-0.48021543,169.40146,-26.468822,136.54842
5962500000,-25.399328,17.426889,-0.47498593,169.05023,-0.47837424,169.24915,-26.449049,136.09283
5962812500,-25.369389,17.137833,-0.4748981,168.8956,-0.4788985,169.12526,-26.473944,135.52666
5963125000,-25.379894,17.068623,-0.47244602,168.75392,-0.48031142,168.98694,-26.471643,135.19803
5963437500,-25.365219,16.807999,-0.47363028,168.60799,-0.47910815,168.85246,-26.513018,134.86389
5963750000,-25.375587,16.556793,-0.47370651,168.45992,-0.48050472,168.69899,-26.496067,134.68506
5964062500,-25.378267,16.685617,-0.47396016,168.31102,-0.48143575,168.57007,-26.493628,134.58066
5964375000,-25.365658,16.67729,-0.47216544,168.16621,-0.48006174,168.42966,-26.522066,134.56642
5964687500,-25.384836,16.727884,-0.47391784,168.03799,-0.47784758,168.27837,-26.530443,134.59779
5965000000,-25.375395,16.615749,-0.47215122,167.88774,-0.48219353,168.13354,-26.519356,134.20761
5965312500,-25.402235,16.46192,-0.4710778,167.75175,-0.4785127,167.98242,-26.522652,134.11549
5965625000,-25.391615,16.294695,-0.47359461,167.59927,-0.48240027,167.83334,-26.555948,133.62497
5965937500,-25.409456,16.102736,-0.47489402,167.4725,-0.48239812,167.71234,-26.572893,133.39214
5966250000,-25.426163,15.938385,-0.47589844,167.32022,-0.48051265,167.58246,-26.581854,133.05264
5966562500,-25.42713,15.77315,-0.47364864,167.17659,-0.48026443,167.45529,-26.596495,132.80875
5966875000,-25.393768,15.542234,-0.47551048,167.04181,-0.47850108,167.30963,-26.560514,132.87106
5967187500,-25.424717,15.533936,-0.47339699,166.89481,-0.4771741,167.1539,-26.562674,132.73141
5967500000,-25.426378,15.301433,-0.47361732,166.75999,-0.47572961,167.02336,-26.560593,132.95755
5967812500,-25.42762,15.180219,-0.47295114,166.62048,-0.47754914,166.86523,-26.59429,133.0354
5968125000,-25.455685,15.295608,-0.47197002,166.47548,-0.47753859,166.72375,-26.597511,132.80968
5968437500,-25.455191,15.273256,-0.47087142,166.31921,-0.47581652,166.58931,-26.61401,132.42186
5968750000,-25.434641,15.252282,-0.47121346,166.19553,-0.47764888,166.43253,-26.655722,132.23376
5969062500,-25.456533,15.171427,-0.47341311,166.05368,-0.47752461,166.29755,-26.667521,131.90308
5969375000,-25.452465,15.264128,-0.47351375,165.90726,-0.47922754,166.14891,-26.665789,131.86774
5969687500,-25.451672,15.160331,-0.47148287,165.76462,-0.47938648,166.0058,-26.722822,131.54779
5970000000,-25.458416,14.763357,-0.47306883,165.6059,-0.4771587,165.87827,-26.7048,131.46553
5970312500,-25.459446,14.324293,-0.47745371,165.47945,-0.48059726,165.73557,-26.692251,131.36771
5970625000,-25.463274,13.915939,-0.47628948,165.34175,-0.47957161,165.57297,-26.670635,131.11005
5970937500,-25.459028,13.685892,-0.47626427,165.21628,-0.47834694,165.43629,-26.655521,131.12425
5971250000,-25.446508,13.552091,-0.47328565,165.07451,-0.48031226,165.3161,-26.677595,130.9048
5971562500,-25.463251,13.625621,-0.47471187,164.93039,-0.48039395,165.16484,-26.657299,130.81709
5971875000,-25.481291,13.953053,-0.47526121,164.78615,-0.4750618,165.0193,-26.657457,130.58246
5972187500,-25.486017,13.877097,-0.47308367,164.64911,-0.47762519,164.87077,-26.643517,130.33992
5972500000,-25.522158,14.072248,-0.47364253,164.50476,-0.47758773,164.73308,-26.688654,130.07169
5972812500,-25.533253,13.864697,-0.47455835,164.36148,-0.475912,164.58736,-26.67897,129.88416
5973125000,-25.539762,13.665034,-0.47150955,164.23373,-0.4789353,164.43295,-26.704418,129.31207
5973437500,-25.544458,13.44005,-0.47277173,164.09567,-0.47742802,164.31465,-26.733315,129.36229
5973750000,-25.560942,13.247739,-0.47529244,163.94475,-0.47640499,164.17743,-26.753731,128.96672
5974062500,-25.544781,12.923146,-0.47249788,163.82574,-0.47828385,164.03027,-26.763514,128.63812
5974375000,-25.511583,12.782617,-0.46951514,163.6554,-0.4802154,163.88306,-26.775339,128.28694
5974687500,-25.485743,12.720931,-0.47378168,163.51558,-0.48031518,163.74403,-26.811934,128.36674
5975000000,-25.487009,12.494915,-0.473656,163.3866,-0.48211089,163.59648,-26.821293,128.00803
5975312500,-25.457705,12.348332,-0.47324345,163.22714,-0.48052827,163.48099,-26.833963,128.01888
5975625000,-25.462008,12.224979,-0.4721027,163.088,-0.48181039,163.30986,-26.862686,127.93771
5975937500,-25.52828,12.144281,-0.47463503,162.93794,-0.47834653,163.16061,-26.882395,127.81005
