!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, April 04, 2014 10:46:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
5712812500,-24.800039,-15.957513,-0.54748082,95.79821,-0.55200332,95.948654,-25.176695,26.965281
5713125000,-24.812981,-16.292885,-0.54687852,95.619858,-0.54869413,95.757011,-25.188433,26.543917
5713437500,-24.887238,-16.639458,-0.54754311,95.438286,-0.55159974,95.596382,-25.20314,26.340584
5713750000,-24.939234,-17.084751,-0.54890412,95.286285,-0.55271089,95.436134,-25.205246,26.297138
5714062500,-25.002531,-17.405188,-0.548244,95.102905,-0.55657804,95.252602,-25.223186,25.951326
5714375000,-25.045876,-17.503777,-0.54825228,94.934593,-0.55505604,95.076927,-25.219023,25.80792
5714687500,-25.060486,-17.860378,-0.54379624,94.761154,-0.55440331,94.917679,-25.264313,25.729849
5715000000,-25.077614,-18.032825,-0.54572761,94.571091,-0.55127633,94.755287,-25.254803,25.560541
5715312500,-25.057251,-18.10746,-0.54666513,94.412697,-0.55204034,94.594727,-25.274086,25.501932
5715625000,-25.055937,-18.177647,-0.54586583,94.232803,-0.55245906,94.409241,-25.303392,25.538527
5715937500,-25.068197,-18.495798,-0.54414988,94.058083,-0.55352044,94.235428,-25.362694,25.342751
5716250000,-25.079256,-18.739145,-0.54597706,93.894936,-0.54978687,94.063896,-25.385914,25.17989
5716562500,-25.125343,-18.927729,-0.54822463,93.72496,-0.55150431,93.85788,-25.459673,25.025005
5716875000,-25.16209,-19.143658,-0.54589325,93.540215,-0.54772109,93.678268,-25.495661,24.816246
5717187500,-25.199631,-19.412548,-0.5469839,93.383888,-0.54592335,93.498711,-25.54977,24.831331
5717500000,-25.230869,-19.566578,-0.54611224,93.201363,-0.549187,93.351929,-25.572617,24.503876
5717812500,-25.244482,-19.794464,-0.5475136,93.028893,-0.55088621,93.184021,-25.571394,24.435049
5718125000,-25.270124,-19.867159,-0.54710853,92.826637,-0.5517593,92.99836,-25.599512,24.070999
5718437500,-25.278481,-20.156061,-0.54612339,92.671394,-0.55446863,92.869225,-25.608978,23.908016
5718750000,-25.282253,-20.238356,-0.5479731,92.472206,-0.55245286,92.689522,-25.612232,23.665613
5719062500,-25.266087,-20.477028,-0.54711503,92.345932,-0.54967576,92.495583,-25.632521,23.403191
5719375000,-25.267292,-20.541763,-0.54971993,92.159744,-0.55290139,92.340591,-25.632002,22.899565
5719687500,-25.257214,-20.767277,-0.54642189,92.014091,-0.54929137,92.182266,-25.613714,22.572203
5720000000,-25.268061,-20.662949,-0.55024189,91.820427,-0.55025232,91.973747,-25.665047,21.960819
5720312500,-25.230268,-20.913074,-0.54883039,91.654472,-0.54988426,91.78141,-25.668686,21.734533
5720625000,-25.240019,-21.089808,-0.54981804,91.490326,-0.55144948,91.610741,-25.724367,21.628418
5720937500,-25.259243,-21.167751,-0.55103266,91.302605,-0.55066657,91.448196,-25.70549,21.460529
5721250000,-25.241613,-21.473658,-0.54840636,91.114342,-0.54847455,91.292931,-25.726274,21.431328
5721562500,-25.235964,-21.62105,-0.54901946,90.965508,-0.54631585,91.09082,-25.740253,21.361446
5721875000,-25.256189,-21.842358,-0.54969984,90.764648,-0.55304831,90.93174,-25.731695,21.260288
5722187500,-25.268974,-22.252981,-0.54890835,90.607903,-0.55333245,90.755791,-25.701204,21.088718
5722500000,-25.298834,-22.468615,-0.54812187,90.435349,-0.55242401,90.597496,-25.701509,20.85099
5722812500,-25.302084,-22.53212,-0.54788506,90.271713,-0.55255568,90.41571,-25.677645,20.458902
5723125000,-25.329514,-22.775484,-0.54722649,90.101006,-0.55227351,90.254929,-25.633789,20.033983
5723437500,-25.319687,-23.032459,-0.54956996,89.939072,-0.55328894,90.098709,-25.626139,19.588808
5723750000,-25.251509,-23.301025,-0.54953378,89.760559,-0.55191112,89.940048,-25.631516,19.119761
5724062500,-25.207178,-23.674547,-0.5490936,89.571915,-0.54964554,89.720871,-25.643995,18.963659
5724375000,-25.192701,-24.017361,-0.54962587,89.399292,-0.55022818,89.577835,-25.629837,18.589565
5724687500,-25.159611,-24.4478,-0.54764199,89.226906,-0.54984772,89.407768,-25.653889,18.33601
5725000000,-25.157827,-24.626318,-0.55041021,89.055298,-0.54720587,89.21624,-25.677755,18.132965
5725312500,-25.186802,-24.627773,-0.54861754,88.875587,-0.55017543,89.032707,-25.7194,18.022207
5725625000,-25.204842,-24.634773,-0.55158818,88.722084,-0.55171472,88.83213,-25.747255,18.275574
5725937500,-25.203537,-24.70586,-0.55035281,88.556618,-0.55135852,88.689835,-25.748783,18.08111
5726250000,-25.180979,-24.671818,-0.54948503,88.364464,-0.55172771,88.50267,-25.720783,18.003241
5726562500,-25.139269,-24.752407,-0.54777873,88.215767,-0.5521363,88.324104,-25.731791,17.742352
5726875000,-25.093569,-24.885019,-0.54957062,88.043846,-0.55587268,88.141365,-25.676579,17.433802
5727187500,-25.052128,-24.93318,-0.54827237,87.867264,-0.55319351,87.999619,-25.64465,16.938442
5727500000,-24.986326,-25.290796,-0.54595846,87.690872,-0.55546349,87.838974,-25.59551,16.615791
5727812500,-24.968849,-25.550959,-0.54932171,87.511925,-0.55538982,87.676567,-25.580484,16.349264
5728125000,-24.968542,-25.916426,-0.54795319,87.343956,-0.54892695,87.498535,-25.560366,16.056902
5728437500,-24.956566,-26.117762,-0.55078191,87.181549,-0.55316991,87.323952,-25.554199,15.956258
5728750000,-24.947847,-26.54295,-0.55036992,87.00148,-0.5516836,87.135712,-25.516785,15.852266
5729062500,-24.935852,-26.807394,-0.55348247,86.829216,-0.55560321,86.966942,-25.49868,15.713998
5729375000,-24.931114,-26.874748,-0.54938233,86.656021,-0.55257994,86.784843,-25.456337,15.529354
5729687500,-24.911625,-27.116144,-0.54841173,86.465561,-0.55256176,86.642632,-25.380157,15.063159
5730000000,-24.886738,-27.295145,-0.54983062,86.300438,-0.55400938,86.464378,-25.357601,14.9523
5730312500,-24.866037,-27.366768,-0.54881728,86.119293,-0.55343753,86.300812,-25.32304,14.582328
5730625000,-24.854479,-27.479488,-0.54898477,85.960686,-0.55457574,86.109802,-25.274118,14.305025
5730937500,-24.842857,-27.589823,-0.54801315,85.791412,-0.55201662,85.945251,-25.258236,14.142163
5731250000,-24.804646,-27.496065,-0.54757881,85.628067,-0.55344629,85.774437,-25.24769,13.945779
5731562500,-24.772566,-27.558243,-0.54829347,85.442375,-0.55156416,85.591927,-25.223879,13.677743
5731875000,-24.741774,-27.697958,-0.54973376,85.27169,-0.55538726,85.40728,-25.203465,13.560888
5732187500,-24.702892,-27.803335,-0.54933089,85.111115,-0.55158544,85.227066,-25.182388,13.480993
5732500000,-24.669291,-28.114935,-0.54888749,84.934746,-0.55262291,85.054779,-25.181179,13.290953
5732812500,-24.652369,-28.476068,-0.54744798,84.768311,-0.55324817,84.904427,-25.142408,13.174795
5733125000,-24.617443,-28.849848,-0.55046099,84.594254,-0.55402899,84.736504,-25.13323,13.149764
5733437500,-24.599407,-29.341719,-0.55379957,84.420967,-0.55639625,84.568291,-25.074923,12.871185
5733750000,-24.576139,-29.494612,-0.55177778,84.248993,-0.55512524,84.393364,-25.049679,12.670235
5734062500,-24.540007,-29.67733,-0.55223793,84.084244,-0.55741888,84.223267,-24.994356,12.332101
5734375000,-24.490681,-29.904959,-0.55248559,83.899765,-0.55747944,84.049896,-24.948301,11.797934
5734687500,-24.486753,-30.081383,-0.55088949,83.729057,-0.5584951,83.896065,-24.925083,11.105724
5735000000,-24.450693,-30.214155,-0.55228704,83.563332,-0.55353886,83.70649,-24.884007,10.561348
5735312500,-24.410707,-30.295485,-0.55144501,83.383354,-0.55641335,83.554665,-24.877632,10.401964
5735625000,-24.373596,-30.329863,-0.55182046,83.206963,-0.55462515,83.377769,-24.870487,10.282501
5735937500,-24.33774,-30.350485,-0.5521155,83.037811,-0.55464166,83.217438,-24.832855,10.060756
5736250000,-24.30031,-30.416721,-0.55251217,82.86042,-0.55502152,83.013222,-24.793749,9.9391603
5736562500,-24.255285,-30.463591,-0.55194926,82.693466,-0.55628294,82.864761,-24.750696,9.8081865
5736875000,-24.226395,-30.629318,-0.55255407,82.517723,-0.55799961,82.650101,-24.699203,9.5681496
5737187500,-24.17775,-30.967583,-0.55351949,82.361359,-0.55648386,82.508034,-24.673136,9.2324724
5737500000,-24.139847,-31.227266,-0.55042779,82.172737,-0.55715102,82.348488,-24.622475,9.1289444
5737812500,-24.104792,-31.510132,-0.55177855,82.029472,-0.55535012,82.160133,-24.582249,8.9334354
5738125000,-24.07103,-31.575665,-0.5524624,81.858223,-0.55178428,81.997368,-24.546495,8.6564932
5738437500,-24.055161,-31.790918,-0.55381554,81.67189,-0.55699158,81.839203,-24.502939,8.6141891
5738750000,-24.075157,-31.936047,-0.55294156,81.501785,-0.5535292,81.66909,-24.459723,8.5564585
5739062500,-24.046947,-32.191284,-0.55225664,81.323288,-0.5547626,81.490219,-24.408405,8.5479155
5739375000,-24.028147,-32.298531,-0.55280489,81.123787,-0.55479997,81.318207,-24.371799,8.5840645
5739687500,-24.039129,-32.396061,-0.55076218,80.965294,-0.55863059,81.152863,-24.329063,8.25945
5740000000,-24.015442,-32.560966,-0.55332261,80.796333,-0.55780375,80.978409,-24.340256,8.216795
5740312500,-23.959494,-32.649288,-0.5509966,80.634758,-0.55839342,80.817802,-24.345751,8.2064457
5740625000,-23.903116,-32.93177,-0.55500185,80.450394,-0.55596679,80.609009,-24.341274,8.1330261
5740937500,-23.857826,-32.997028,-0.55328202,80.295395,-0.55585474,80.434189,-24.324352,7.849431
5741250000,-23.825762,-33.410332,-0.55297261,80.122345,-0.55738777,80.270821,-24.289118,7.5677514
5741562500,-23.79207,-33.732071,-0.55194861,79.961098,-0.55785728,80.089378,-24.220592,7.3219013
5741875000,-23.76597,-33.989349,-0.55175483,79.775597,-0.56162417,79.941246,-24.158411,6.7842646
5742187500,-23.721945,-34.240532,-0.55144334,79.60862,-0.56072801,79.770462,-24.094265,6.6611338
5742500000,-23.725319,-34.337456,-0.55119717,79.431435,-0.56389982,79.61161,-24.023386,6.3182306
5742812500,-23.731245,-34.366047,-0.55355549,79.273598,-0.55848837,79.406525,-23.996616,6.0227599
5743125000,-23.707869,-34.40876,-0.55187392,79.097466,-0.56056511,79.244125,-23.970797,5.8378172
5743437500,-23.692301,-34.485081,-0.55486542,78.914284,-0.56066459,79.085121,-23.939863,5.5353026
5743750000,-23.670843,-34.491024,-0.55248338,78.744087,-0.56000644,78.910255,-23.908779,5.3739271
5744062500,-23.64889,-34.583118,-0.55370623,78.549118,-0.56151783,78.740044,-23.872946,5.269217
5744375000,-23.627268,-34.818668,-0.55208457,78.39917,-0.55922925,78.571831,-23.839762,5.1441817
5744687500,-23.576389,-35.127262,-0.553541,78.228905,-0.55851859,78.381172,-23.80533,5.0101404
5745000000,-23.541019,-35.357327,-0.552522,78.075294,-0.55929738,78.222702,-23.778042,4.8896298
5745312500,-23.51885,-35.633102,-0.55321461,77.908089,-0.56167877,78.050331,-23.746975,4.777421
5745625000,-23.45359,-35.625439,-0.55469728,77.742516,-0.56385887,77.877762,-23.718822,4.6418524
5745937500,-23.419744,-35.663483,-0.55620283,77.550163,-0.56089699,77.685616,-23.683134,4.1913328
5746250000,-23.406551,-35.855476,-0.55434567,77.4095,-0.56398016,77.540428,-23.642717,4.0476685
5746562500,-23.358364,-35.907726,-0.55386817,77.221542,-0.55954337,77.339355,-23.606022,3.9211366
5746875000,-23.322439,-36.076878,-0.55538756,77.039757,-0.55888712,77.185661,-23.565769,3.7287207
5747187500,-23.293612,-36.0881,-0.55440164,76.887413,-0.5583781,77.028671,-23.533178,3.5732157
5747500000,-23.274979,-36.296902,-0.55741268,76.694603,-0.5633505,76.852303,-23.482615,3.4120471
5747812500,-23.252064,-36.398468,-0.55630535,76.537636,-0.56020445,76.694756,-23.437647,3.3768594
5748125000,-23.245907,-36.658077,-0.55448955,76.357613,-0.5597074,76.501808,-23.417656,3.2576358
5748437500,-23.223431,-36.770065,-0.5537352,76.191696,-0.5631662,76.341858,-23.382998,3.2580066
5748750000,-23.216354,-37.004566,-0.55543566,76.024307,-0.5589959,76.144112,-23.345709,3.2534993
5749062500,-23.211767,-37.16328,-0.55668175,75.851746,-0.56412047,75.988876,-23.338863,3.1254988
5749375000,-23.201923,-37.303364,-0.55571538,75.662689,-0.56009114,75.82653,-23.301634,3.2164848
5749687500,-23.202118,-37.496006,-0.55791962,75.502785,-0.5603109,75.641464,-23.297674,3.2666919
5750000000,-23.200272,-37.560604,-0.55848593,75.331795,-0.56414413,75.458275,-23.265013,2.9500978
5750312500,-23.15044,-37.838627,-0.55407327,75.151329,-0.55719554,75.302605,-23.228289,2.9119492
5750625000,-23.131666,-37.851978,-0.55603248,74.987053,-0.56147492,75.142868,-23.185946,2.5050223
5750937500,-23.094172,-37.942543,-0.5568437,74.819565,-0.56221402,74.967583,-23.174038,2.2845342
5751250000,-23.088606,-38.180424,-0.55944276,74.665802,-0.56429172,74.784431,-23.141857,1.8173689
5751562500,-23.059965,-38.149521,-0.55859339,74.480286,-0.5606792,74.636284,-23.132502,1.65318
5751875000,-23.014902,-38.316093,-0.55690056,74.307281,-0.56361347,74.452438,-23.132586,1.3957607
5752187500,-22.982258,-38.484791,-0.55631393,74.136246,-0.56206483,74.304512,-23.128538,1.25528
5752500000,-22.944736,-38.590233,-0.55649585,73.963287,-0.56084085,74.118088,-23.116461,1.0574108
5752812500,-22.922457,-38.635693,-0.55855083,73.800011,-0.56442225,73.953949,-23.11001,1.0371695
5753125000,-22.904943,-38.791416,-0.55586779,73.61335,-0.56593537,73.775604,-23.078611,0.9799962
5753437500,-22.888042,-39.044373,-0.55713242,73.452141,-0.56224114,73.61779,-23.041325,0.90014166
5753750000,-22.856688,-39.112007,-0.55610412,73.272552,-0.56332123,73.448631,-23.014206,0.84686404
5754062500,-22.849283,-39.43045,-0.5576871,73.107742,-0.56303442,73.256279,-22.980152,0.82697976
5754375000,-22.815487,-39.536304,-0.55839509,72.937218,-0.56205446,73.090462,-22.926981,0.75683349
5754687500,-22.829714,-39.720192,-0.55820203,72.754051,-0.56388295,72.91613,-22.90737,0.53359038
5755000000,-22.82329,-39.836067,-0.55789679,72.605309,-0.56194603,72.76033,-22.853769,0.42655453
5755312500,-22.803724,-40.124653,-0.55893224,72.411049,-0.56232351,72.580444,-22.850124,0.14034906
5755625000,-22.817347,-40.233242,-0.55953723,72.243996,-0.56153417,72.406296,-22.816242,0.071349613
5755937500,-22.824026,-40.382114,-0.55981088,72.068558,-0.56173575,72.251633,-22.814968,-0.18648383
5756250000,-22.804287,-40.461632,-0.55816233,71.911911,-0.5622316,72.052734,-22.813206,-0.29603288
5756562500,-22.76473,-40.634945,-0.55763602,71.745491,-0.5604316,71.89183,-22.83292,-0.45102131
5756875000,-22.758387,-40.724522,-0.55872852,71.56353,-0.5660997,71.706978,-22.825014,-0.46650213
5757187500,-22.75625,-40.852173,-0.55741072,71.406975,-0.56276894,71.549515,-22.830416,-0.53490841
5757500000,-22.739952,-41.0756,-0.55768025,71.223495,-0.56381124,71.373123,-22.815695,-0.55445558
5757812500,-22.73201,-41.228661,-0.55739802,71.057076,-0.5603202,71.197296,-22.800985,-0.6952486
5758125000,-22.743021,-41.309017,-0.55916566,70.877815,-0.5625996,71.033478,-22.794268,-0.82197893
5758437500,-22.751703,-41.497341,-0.55869454,70.707161,-0.56129658,70.846695,-22.770048,-0.86644882
5758750000,-22.7554,-41.555698,-0.55920899,70.536873,-0.56397426,70.687325,-22.783289,-0.98930436
5759062500,-22.748711,-41.629139,-0.5571726,70.34893,-0.5639888,70.53624,-22.745037,-1.0658877
5759375000,-22.726034,-41.718845,-0.5572167,70.198502,-0.56430262,70.368164,-22.732668,-1.2280506
5759687500,-22.732311,-41.863316,-0.55642432,70.037544,-0.56361234,70.184753,-22.698153,-1.2474709
5760000000,-22.701885,-42.105145,-0.55726659,69.860893,-0.56352204,70.017616,-22.693241,-1.2520362
5760312500,-22.685425,-42.131046,-0.55720168,69.702995,-0.56764323,69.839813,-22.677568,-1.2170066
5760625000,-22.687761,-42.245808,-0.5579831,69.521851,-0.56594783,69.657326,-22.661747,-1.3427655
5760937500,-22.702713,-42.333717,-0.55766982,69.337456,-0.56735545,69.494041,-22.655666,-1.4823757
5761250000,-22.681122,-42.311226,-0.55849642,69.182678,-0.56483084,69.362999,-22.651928,-1.4899412
5761562500,-22.670746,-42.451324,-0.55972457,68.992981,-0.56503147,69.154305,-22.638256,-1.6570872
5761875000,-22.68062,-42.607914,-0.56146157,68.819092,-0.56434351,68.979202,-22.623388,-1.8257346
5762187500,-22.647064,-42.867844,-0.56023061,68.642975,-0.5669564,68.815643,-22.62899,-1.7762759
5762500000,-22.64077,-43.062046,-0.56037956,68.488914,-0.56762719,68.633232,-22.631546,-1.9237027
5762812500,-22.641527,-43.490452,-0.55801386,68.302162,-0.56758261,68.465378,-22.6441,-2.0152156
5763125000,-22.626104,-43.576561,-0.55921042,68.123329,-0.56463051,68.287987,-22.621939,-2.0659902
5763437500,-22.625933,-43.839855,-0.5584172,67.973953,-0.56335539,68.097496,-22.634077,-2.1873178
5763750000,-22.62249,-43.974953,-0.55909908,67.800446,-0.56632316,67.954918,-22.641012,-2.3205161
5764062500,-22.631502,-44.165413,-0.55627567,67.62352,-0.56458455,67.780609,-22.621496,-2.2791297
5764375000,-22.638615,-44.294613,-0.56066918,67.465553,-0.5647676,67.612022,-22.611788,-2.3618355
5764687500,-22.645325,-44.458504,-0.56004715,67.28614,-0.56165165,67.441879,-22.609127,-2.543962
5765000000,-22.664722,-44.57515,-0.55990201,67.117691,-0.56203163,67.27755,-22.624037,-2.6741166
5765312500,-22.684345,-44.640316,-0.56081533,66.947083,-0.5632422,67.082794,-22.614084,-2.8318021
5765625000,-22.721628,-44.700409,-0.56368983,66.783379,-0.56722945,66.930031,-22.603901,-2.9179826
5765937500,-22.731081,-44.649597,-0.5605166,66.597527,-0.56406468,66.785454,-22.617775,-3.0638492
5766250000,-22.740473,-44.669956,-0.56327003,66.429886,-0.56158084,66.617126,-22.627838,-3.2729373
5766562500,-22.722773,-44.895645,-0.56166923,66.281914,-0.56825048,66.445869,-22.613945,-3.2385719
5766875000,-22.741421,-45.124306,-0.55999213,66.100204,-0.56500936,66.273384,-22.65958,-3.3061504
5767187500,-22.73543,-45.141964,-0.55774438,65.925491,-0.56643522,66.068756,-22.672005,-3.4891098
5767500000,-22.729727,-45.220745,-0.55778849,65.782738,-0.56452262,65.891914,-22.679607,-3.4800344
5767812500,-22.722353,-45.447529,-0.55628896,65.598282,-0.56344092,65.701225,-22.679014,-3.6437438
5768125000,-22.754324,-45.521061,-0.55768639,65.440117,-0.56531274,65.569252,-22.697872,-3.3991659
5768437500,-22.807449,-45.68618,-0.55925006,65.249886,-0.56710356,65.372543,-22.70731,-3.6137373
5768750000,-22.829554,-45.487534,-0.55965793,65.056183,-0.56745756,65.213516,-22.712519,-3.5116591
5769062500,-22.83637,-45.855175,-0.55881214,64.878738,-0.56515908,65.05838,-22.703236,-3.6958461
5769375000,-22.875641,-46.276928,-0.56024849,64.716385,-0.56416017,64.885857,-22.71143,-3.7159858
5769687500,-22.904476,-46.670464,-0.55795097,64.526718,-0.56391263,64.699577,-22.708128,-3.8300974
5770000000,-22.930525,-46.924099,-0.557118,64.372849,-0.56465191,64.557266,-22.710875,-3.8836524
5770312500,-22.942041,-46.865097,-0.56003332,64.225922,-0.56464988,64.38662,-22.717644,-3.9634392
5770625000,-22.937952,-46.967262,-0.5587033,64.047768,-0.5610767,64.20874,-22.715221,-4.0667906
5770937500,-22.961231,-47.093311,-0.55692971,63.895641,-0.56145293,64.038261,-22.725792,-4.2151303
5771250000,-22.941299,-47.196571,-0.5611406,63.720421,-0.55965638,63.856369,-22.792572,-4.2793946
5771562500,-22.916756,-47.245449,-0.55904073,63.537685,-0.56308359,63.676331,-22.835178,-4.3187418
5771875000,-22.912689,-47.154285,-0.55955237,63.34726,-0.56033808,63.515568,-22.903629,-4.4132843
5772187500,-22.916588,-47.184551,-0.5609951,63.166122,-0.56010938,63.331715,-22.926548,-4.3530135
5772500000,-22.932825,-47.492744,-0.56061715,63.01717,-0.56373686,63.155003,-22.945431,-4.2784672
5772812500,-22.96039,-47.631119,-0.56009382,62.834259,-0.56454813,63.008442,-22.914553,-4.2730389
5773125000,-23.018753,-47.911163,-0.55915624,62.668079,-0.56518722,62.812843,-22.893044,-4.2035398
5773437500,-23.057676,-48.115791,-0.55888337,62.486423,-0.56460661,62.663559,-22.873583,-4.3610358
5773750000,-23.11507,-48.324707,-0.5586769,62.315292,-0.56407821,62.496574,-22.877851,-4.527607
5774062500,-23.14146,-48.356289,-0.55921507,62.146698,-0.56677824,62.295368,-22.912701,-4.6537347
5774375000,-23.165514,-48.680916,-0.55860704,61.967678,-0.56146502,62.133636,-22.965384,-5.0114818
5774687500,-23.200384,-48.834278,-0.55754757,61.798553,-0.56376445,61.957958,-23.015434,-4.9768825
5775000000,-23.237701,-48.999817,-0.55781317,61.625595,-0.56284732,61.805107,-23.076262,-4.9491024
5775312500,-23.247473,-49.104599,-0.55769902,61.442608,-0.56450373,61.62487,-23.120741,-4.8208475
5775625000,-23.262009,-49.313408,-0.5580278,61.283211,-0.56105787,61.441174,-23.117882,-5.0144219
5775937500,-23.264076,-49.414898,-0.55615431,61.099403,-0.56738734,61.284275,-23.120064,-4.886054
5776250000,-23.266235,-49.471249,-0.55587339,60.940098,-0.56336898,61.119492,-23.124323,-4.9760952
5776562500,-23.278616,-49.56834,-0.55564535,60.800591,-0.56170571,60.94659,-23.136507,-5.0223989
5776875000,-23.314251,-49.68137,-0.55602276,60.627731,-0.56488442,60.775604,-23.156361,-4.9686422
5777187500,-23.360992,-49.885967,-0.55752236,60.440907,-0.56659663,60.606815,-23.193399,-5.0946589
5777500000,-23.43844,-50.180965,-0.55861169,60.271633,-0.56246513,60.452419,-23.236048,-5.1919408
5777812500,-23.497828,-50.374256,-0.55963558,60.083202,-0.5641802,60.284096,-23.300907,-5.2631721
5778125000,-23.561384,-50.709915,-0.5570274,59.932922,-0.56075191,60.082184,-23.341124,-5.3268833
5778437500,-23.617189,-50.89743,-0.55562782,59.774242,-0.56125915,59.939049,-23.381634,-5.3956032
5778750000,-23.650637,-50.932793,-0.55447984,59.599384,-0.5598011,59.739117,-23.392454,-5.5528708
5779062500,-23.685957,-51.097382,-0.55536103,59.421764,-0.56048673,59.569965,-23.439161,-5.4653106
5779375000,-23.744732,-51.180191,-0.55600494,59.22821,-0.56415588,59.390202,-23.460064,-5.5929537
5779687500,-23.780657,-51.312401,-0.55440152,59.069363,-0.56223595,59.197952,-23.519997,-5.7240543
5780000000,-23.830889,-51.428616,-0.55639327,58.881512,-0.56155163,59.04306,-23.546982,-5.663466
5780312500,-23.865059,-51.596268,-0.55229437,58.700218,-0.56021106,58.863525,-23.577414,-5.5010109
5780625000,-23.929754,-51.686089,-0.55734497,58.540932,-0.56176192,58.712341,-23.633482,-5.4341822
5780937500,-23.940666,-51.876659,-0.55489713,58.361698,-0.5593946,58.55938,-23.668703,-5.4126406
5781250000,-24.006874,-52.082268,-0.55718327,58.201416,-0.56139737,58.352028,-23.720037,-5.3348889
5781562500,-24.045063,-52.374863,-0.55546576,58.01107,-0.55994648,58.202564,-23.763872,-5.3616977
5781875000,-24.062946,-52.546299,-0.55373967,57.841778,-0.56242895,58.031834,-23.79739,-5.5346084
5782187500,-24.101479,-52.904976,-0.5546425,57.688782,-0.56323022,57.856155,-23.824091,-5.4708371
5782500000,-24.116379,-53.031288,-0.55543762,57.496773,-0.55878431,57.673107,-23.883686,-5.5982265
5782812500,-24.160048,-53.116745,-0.55497199,57.34079,-0.56397295,57.524948,-23.91828,-5.6288629
5783125000,-24.203243,-53.539646,-0.55163407,57.174377,-0.55828863,57.323776,-23.932421,-5.6329899
5783437500,-24.261745,-53.552753,-0.54998803,57.02317,-0.55869526,57.181042,-23.984798,-5.6479931
5783750000,-24.299007,-53.872131,-0.55039012,56.858479,-0.55560315,56.992397,-24.000023,-5.5360942
5784062500,-24.373682,-53.996876,-0.55246872,56.67709,-0.55794901,56.820862,-24.036051,-5.4993725
5784375000,-24.424513,-54.117008,-0.55117768,56.507935,-0.56047511,56.645187,-24.095081,-5.5353675
5784687500,-24.476887,-54.391319,-0.55323297,56.3316,-0.55522013,56.459122,-24.172018,-5.5581484
5785000000,-24.526625,-54.29446,-0.55194455,56.152557,-0.55978322,56.315861,-24.22081,-5.4400105
5785312500,-24.604437,-54.572147,-0.54928088,55.983032,-0.56015891,56.124454,-24.286407,-5.3989205
5785625000,-24.66213,-54.796303,-0.5543434,55.827408,-0.56064898,55.946712,-24.345501,-5.1807775
5785937500,-24.713842,-54.824173,-0.55455685,55.628471,-0.56194043,55.804726,-24.395481,-5.4477863
5786250000,-24.775211,-55.183052,-0.55261189,55.450615,-0.56332767,55.620747,-24.4527,-5.6262412
5786562500,-24.842382,-55.523064,-0.55235177,55.290039,-0.55794567,55.449539,-24.502836,-5.8283038
5786875000,-24.899391,-55.736698,-0.551741,55.131813,-0.55714905,55.281551,-24.573847,-6.0325713
5787187500,-24.955418,-55.972855,-0.55188543,54.9464,-0.55958688,55.121258,-24.657997,-6.1103592
5787500000,-25.056618,-56.353565,-0.55370313,54.761719,-0.55735564,54.932655,-24.712032,-5.943583
5787812500,-25.140465,-56.484821,-0.54813039,54.582954,-0.55393994,54.75362,-24.795401,-5.7863259
5788125000,-25.220001,-56.620369,-0.55314171,54.41502,-0.55890232,54.5882,-24.851135,-5.6159086
5788437500,-25.290247,-56.857647,-0.55120194,54.238457,-0.55554599,54.410664,-24.917622,-5.3434153
5788750000,-25.370218,-57.0476,-0.55020511,54.066383,-0.55515766,54.231377,-24.954317,-5.3596592
5789062500,-25.429577,-57.18428,-0.55228806,53.882347,-0.55611706,54.075703,-25.022097,-5.5498729
5789375000,-25.49675,-57.246338,-0.55101568,53.713425,-0.55596358,53.921715,-25.079067,-5.659204
5789687500,-25.575092,-57.413712,-0.55319059,53.592125,-0.55442047,53.725777,-25.102757,-5.7520962
5790000000,-25.633066,-57.684807,-0.55025905,53.395618,-0.5577932,53.572895,-25.16869,-5.8435831
5790312500,-25.704571,-57.84005,-0.55114269,53.231853,-0.55565429,53.381069,-25.249092,-5.6803641
5790625000,-25.778854,-58.171696,-0.55232048,53.039696,-0.55307984,53.200592,-25.332169,-5.767705
5790937500,-25.851215,-58.257088,-0.55000114,52.858059,-0.55787677,53.033707,-25.387953,-5.7258463
5791250000,-25.942654,-58.615509,-0.55271995,52.684746,-0.55571175,52.867683,-25.447641,-5.5927896
5791562500,-26.020943,-58.97559,-0.55135328,52.496735,-0.55535918,52.703224,-25.519491,-5.4210668
5791875000,-26.129404,-59.061138,-0.54817641,52.348824,-0.55782759,52.531891,-25.585018,-5.5967259
5792187500,-26.240507,-59.059689,-0.54778975,52.170414,-0.55404061,52.363472,-25.676092,-5.6776137
5792500000,-26.337147,-59.243607,-0.54915774,52.014328,-0.55472982,52.191154,-25.748779,-5.8733606
5792812500,-26.436882,-59.530891,-0.54853439,51.830933,-0.55642503,52.038681,-25.858437,-5.7601643
5793125000,-26.538654,-59.574562,-0.54830611,51.681583,-0.5571844,51.847553,-25.904922,-5.7956839
5793437500,-26.601286,-59.907372,-0.54898757,51.496441,-0.55554402,51.657822,-26.022352,-5.7000856
5793750000,-26.659071,-60.345779,-0.5460186,51.309685,-0.55406457,51.480251,-26.091412,-5.6852112
